Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.12422464562672192,0.03284771462779345,4.128978372397633,0.3103922894156135,0.016911063487232595,0.02098583077056812,0.14539027900287393,0.2836037008624505
