Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.11356920345801737,-0.054054274467889324,1.4929088805954478,-0.6527059007759727,0.003110654542598361,0.09134642806626316,0.2205574587479657,0.11307189424685773
