Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.08506914684680066,-0.10896487601375043,-1.39142587473495,-0.9859394045675689,-0.01063756523992109,0.2942940360744501,0.49621230021302115,0.13360445059569184
