time,1,2,3,4,5,6,7,8,9,10
2018-01-30,-0.029484676704514753,-0.02975407628368675,-0.02711279615524766,-0.026267354024814817,-0.024444940418944596,-0.025035654842712064,-0.02949849387776488,-0.02311255886772683,-0.02461396637892354,-0.02343882463864225
2018-01-31,-0.034091217038962535,-0.039201163721845185,-0.04610532769353045,-0.04648710489352772,-0.04590931277698056,-0.04597036733356297,-0.05350472470890384,-0.047960476904706,-0.04671414460360319,-0.03906819113351415
2018-02-01,-0.009446095114607842,-0.007303609181261206,-0.013040365601086148,-0.0073880403167005835,-0.009413262534937513,-0.00897349094817622,-0.00935383044204129,-0.008131127220951292,-0.007665825571388463,0.0024688286104465004
2018-02-02,-0.015184580096168928,-0.011266664479026505,-0.01113770360685954,-0.008772052048049251,-0.005778976440564673,-0.005036629944313724,-0.0012516030372940095,-0.002658136323016139,-0.0050477592484936525,0.004614603063317642
2018-02-05,-0.06589717042436227,-0.06514299675334995,-0.06355402932425397,-0.060435359510618916,-0.058585717213149265,-0.06163988334254226,-0.05950949378943671,-0.05779812849566113,-0.05586306514561629,-0.04495975026237164
2018-02-06,0.00020508459627077764,0.0025119407804786746,0.005351486792702257,0.005143047429053374,0.00407196723478919,0.006481357106881025,0.006220662852621771,0.005398257937252963,0.007258819973091321,0.0066723211786874626
2018-02-07,0.013878577914578633,0.015493093050580052,0.018057414476187666,0.015267981881447196,0.01581013191674808,0.01301903973321899,0.013570429733808198,0.01332819392515698,0.014485724050020687,0.00690530856117345
2018-02-08,-0.03601534340015109,-0.03218076302977882,-0.033923979412062315,-0.03379207259412211,-0.03308777326002709,-0.035424344747426596,-0.0327631779028576,-0.03342062923384346,-0.03252878537114825,-0.041499938161401566
2018-02-09,0.03210629692520259,0.03254546196396121,0.030165890199782358,0.0303707083508187,0.028180281883306055,0.023812265520459897,0.024970043417620085,0.022727530838448473,0.02337266544512281,0.019103501782743622
2018-02-12,0.00022287285007020763,-0.0024223581150721115,0.0011667590079697937,0.004098362515074127,0.0022893931993457134,0.0026624350685158947,0.0015190553805903334,0.001853014197582657,0.00225714966514005,0.0033246209122003317
2018-02-13,2.9583329209098555e-05,0.0023262724799220594,0.000669010513386275,0.0034248073378066383,0.003416061197696265,0.003710972630033751,0.0022070390225016226,0.0037114776018425527,0.002240563752773316,0.003385823982915598
2018-02-14,0.02435603603273827,0.02161187006237458,0.019784578858581287,0.018842197685020615,0.020290803769948185,0.01846020203007946,0.016882808769340174,0.01562188653071919,0.014666671222916955,0.015395165111712088
2018-02-22,0.003535299237983874,0.0033094296961580175,0.000452319848409704,0.0017466467386767779,0.005013309189102877,0.006726391780430504,0.0031839372219510235,0.0035589641694274503,0.004180402157882679,0.00644315600017756
2018-02-23,0.028735651140631188,0.03344499655765119,0.024755044489305815,0.02470396313935126,0.025156481079414022,0.02446798004540501,0.02125195906978586,0.02111347524992159,0.019549074202989503,0.015999141888135865
2018-02-26,0.0034815060978310003,0.0058960836568978285,0.004146658942079555,0.0044618860639866606,0.0028240283162923123,0.00243175912751949,0.003938212907092952,0.0009140194397311647,-0.0016503870896351198,-0.0034952291091039237
2018-02-27,-0.0007487051302479686,-0.0014450505348095363,0.0026402735107255593,0.00323797466800007,0.0035646638599124,0.0044312964144731974,0.001969106154688322,0.0011483618177166523,0.0023491743199207664,0.0003757014481551546
2018-02-28,0.019001890287435028,0.01990365776822747,0.01712998593464129,0.016391293209632004,0.015547792311125287,0.013832243171834447,0.013817930498477075,0.0122090621721838,0.01096638966227093,0.007843487567983512
2018-03-01,-0.010815972092314476,-0.007452353756965149,-0.004385141075755769,-0.005271628838811832,-0.003918185375346195,-0.005295194845064829,-0.0008841903530083758,-0.0029628997814575464,-0.003575183664441667,-0.004474275979526124
