Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.03025959060046138,0.02923686430138842,3.098345614977744,0.16182375457033943,0.014926110026902943,0.008565563205688173,0.299973545699229,0.022737922359303123
