time,1,2,3,4,5,6,7,8,9,10
2018-01-09,-0.008501817668847299,-0.009675643034387022,-0.004288111172736454,-0.007993166920716402,-0.007652690614684795,-0.00914873733916049,-0.005587134633312432,-0.0054635265871412104,-0.006667765144248589,-0.0034041771654425537
2018-01-10,0.006192975801012626,0.008812379571953072,0.008926713511015053,0.00867578082078679,0.01075590253766176,0.006417716409473639,0.007607149599579961,0.0030618162841976396,0.006289351843037697,-0.0028309360153745316
2018-01-11,-0.0074653970049578956,-0.008011986905679754,-0.008412905857759317,-0.007432261739443551,-0.004335110404855991,-0.006242312167217218,-0.003403797095554823,-0.00631939898396291,-0.00674686378269062,-0.00970678615237809
2018-01-12,-0.0370526544211232,-0.03085822400136642,-0.030246255102128687,-0.025172426171658942,-0.026973887622964616,-0.03268394568549375,-0.027963266864534313,-0.02940912307973786,-0.030357451413166404,-0.03229576171429158
2018-01-15,0.0061732843908592645,0.0040189516233500484,0.005312878096833302,0.0032118937358517523,0.005157698358942469,0.0050284562359430105,0.004271108390943453,0.005986111940991542,0.006255026896170703,0.004595723384448481
2018-01-16,-0.007611679986745168,0.00391744361036375,0.001855467205731148,0.004305574964498611,0.0011660520699246105,0.00607203209712428,-0.001060002709351881,0.0006727081430589788,-0.0031665898540083927,-0.013619223099613812
2018-01-17,-0.005214394172185187,4.41512380201555e-05,0.00133806577007128,0.00239734453809316,0.002150878147423487,0.0035429162003370526,0.0002187903028665201,0.0006089772941030297,0.0015659078578364736,0.0037623460568884126
2018-01-18,-0.004271247270774062,-0.0005283421213604436,3.662719348033287e-05,8.869493174069349e-05,-0.0012727340199656715,0.000523434605921248,-0.003603739040328449,-0.001621541469724867,-0.0027878939094629265,-0.002141794634094899
2018-01-19,0.008947771856251818,0.010750941681334012,0.006976573197579125,0.011444079029081799,0.008344354689716619,0.011675701971195782,0.009691011876466576,0.011840065479957479,0.009084242616038322,0.010571405266945109
2018-01-22,0.0032852792523921236,0.0008872736486864938,0.001906251663372283,0.0010426755741259534,0.0018129050251915215,-0.001390103872461968,0.001202249545477448,-0.0006625672362341958,0.0041069335803580395,-0.003198017586221871
2018-01-23,0.00976518764447331,0.01122807109908412,0.0053077159483063754,0.008665030234934668,0.007725106178017108,0.005783361101953354,0.0065768375143107636,0.008352053126892082,0.008648124796111335,0.006349154999204311
2018-01-24,-0.0028416355641508882,-0.00039702829855826064,-0.0029506533736858936,-0.002486247514841976,-0.0002460605979300978,0.0021600700051548965,-0.0014669075795006052,-0.0022509420218506295,-0.0009041306640912127,-0.007005218896832173
2018-01-25,0.0015160065586431264,-0.0019047587851414637,-0.001609556565736881,-5.870493469811702e-05,-0.0022902798623436306,-0.0008046034732351551,-0.0032567696270621583,-0.0012227533806965561,-0.0024864837418720085,-0.0015256799969655737
2018-01-26,-0.0151399988368792,-0.016822943089302406,-0.015947846974187146,-0.012396607100398764,-0.011484324440404767,-0.011061784971956822,-0.011955064290894893,-0.01489809290768552,-0.011229831086978588,-0.014877667778207843
2018-01-29,-0.0008699761824109884,-0.004193809947845479,-0.0029026157914046513,-0.004960605376178099,-0.0003288062895742722,-0.000616508792655517,-3.625242097056579e-05,-0.0019369801870633065,-0.005337253219040558,-0.0009921775168195526
2018-01-30,-0.03506449395468968,-0.034581242012666276,-0.03260757661736602,-0.032679278229295734,-0.03391332764371302,-0.023115006245686253,-0.025212715990577405,-0.019754529306736848,-0.022081361178865604,-0.017838379237011998
2018-01-31,-0.047426164041695265,-0.05541665580899127,-0.054972023670608834,-0.05191470414594908,-0.051303316703078486,-0.04756713823587177,-0.047984837236751086,-0.045543639226774506,-0.044833139601181266,-0.043042533549409054
2018-02-01,0.001477438375502282,-0.0020366322271784818,-0.008677681685219181,-0.008031404749192969,-0.007095714222914383,-0.016813049037856635,-0.0028827382970436645,-0.007408689216066816,-0.008102835559607146,-0.015300046124545765
2018-02-02,-0.006547773983889831,-0.00250201310503874,-0.006348334805886218,-0.005723198166550769,-0.007701849252785988,-0.005546041473251029,-0.0014885274478690232,-0.0073756048370190175,-0.0017049184509578287,-0.007187070765217884
2018-02-05,-0.08022316903204539,-0.07207877907060886,-0.07182614187289448,-0.07121401738658087,-0.06278474348427755,-0.06364176966156225,-0.051567809324276404,-0.051592055981618305,-0.04895231912686697,-0.04145212863744615
2018-02-06,0.010960318332482875,0.01270557023845267,0.008146775521002887,0.00526441185566717,0.00539259517838768,0.006565518400206366,0.0013646334609229683,0.0010792774863537078,0.005885729568834602,0.005975498121632097
