Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.25808700216487696,-0.1818575414168012,2.889498982357162,-1.4354527624829243,0.01343179007440271,0.06620157978590102,0.5853832433118734,0.4704565621510551
