time,1,2,3,4,5,6,7,8,9,10
2018-04-03,-0.009521094638284726,-0.008193047499559868,-0.007690866496428186,-0.006806014126104474,-0.0056900942525780745,-0.0053001947595771775,-0.002699121343926558,-0.006585587591182482,-0.0031303280602969015,0.0014435834533700806
2018-04-04,0.0008135054076285022,0.0033446489171840414,0.0033106106138039416,0.00047821917071245177,0.0015986344297511757,0.0021183051996751696,0.0020537066280425465,0.005492984774791756,0.0030460964780234185,0.004352086250973789
2018-04-09,0.01445485188535511,0.000948929560320967,-0.0013261095672064073,0.00032109214724412204,-0.0008679149393962536,-0.00010643758493390163,0.0022989143962092945,0.0012663718611966351,0.0019278377252371233,0.0006694038291388807
2018-04-10,0.002909304766196557,0.003861000878136518,0.0068242740314558015,0.007632237465656893,0.008525364170927753,0.008378582842746356,0.007673421256389452,0.011509945307606267,0.009613710989441674,0.011505588899233391
2018-04-11,-0.010319622529387758,-0.0040423192551512855,-0.005868932582801705,-0.007387712723711653,-0.007811472697498538,-0.007078194662903095,-0.0076224184978286764,-0.0019156375214779897,-0.0013299536926154642,-0.0012302459084848178
2018-04-12,-0.004337592829137346,-0.0035865321190884287,-0.0015699559700258184,-0.0021137218005406384,-0.0026466381347512386,-0.003920147595149363,-0.0031110118812834324,-0.005443486454515781,-0.0034904776496930763,-0.0045598290273722725
2018-04-13,-0.008814278685572927,0.00031451788274483925,-0.0016475180042807764,-0.005577229587526859,-0.001942023827871728,-0.006688334644023745,-0.00833425168491817,-0.012007738517629202,-0.01052704021328348,-0.013447295582888576
2018-04-16,-0.023048859767651194,-0.024777107686741285,-0.02894577997495249,-0.025119979314205686,-0.02429897010914103,-0.023543621293167973,-0.0237532370652424,-0.022927006541054885,-0.024390046298057917,-0.021238055560400527
2018-04-17,0.014437418647726609,0.016338493846479517,0.0106200629266873,0.011725520525742689,0.013087252434143545,0.011941742521931318,0.009785382266227072,0.010667680850098067,0.0078122547098003646,0.009747731286441453
2018-04-18,0.007063104188351296,0.0011164122304024198,0.004307022409174717,0.0015614013287140595,0.0015114833120561165,0.0045308012988859135,0.0021404032764614227,0.003247905934505651,0.0017822648047025715,0.001283219114994514
2018-04-19,-0.023769083859173475,-0.021755643671254276,-0.024013328559751964,-0.025655721247303743,-0.02525330339271997,-0.025932609627757706,-0.02358917963554847,-0.02343268958182977,-0.022155732289567003,-0.025885231649057268
2018-04-20,-0.008443381400009912,-0.016309780179346797,-0.010679216745979202,-0.008334508143776705,-0.007557500072928525,-0.0072922592646270925,-0.006210584312823242,-0.005501916983105605,-0.0036158764868827625,-0.0054745640104362165
2018-04-23,0.02764431054081779,0.02514396563830395,0.022280973698106114,0.022857755086119872,0.024367183381171744,0.02207690869331361,0.02220749083834525,0.022719013670755264,0.021972705457660013,0.023168770330470396
2018-04-24,-0.002588593389388177,0.0029358455029716997,0.005006972011817354,0.0026234073387505605,0.007281235134579326,0.007083707763291171,0.005522920132957531,0.006112385329507869,0.003795915813885149,0.005522333188408664
2018-04-25,-0.021277625525909394,-0.023124309152256942,-0.02202766344546278,-0.02108784124794305,-0.020790197717167853,-0.020801424728397813,-0.020717549991207517,-0.020019230098025868,-0.02230939972056492,-0.01879393717891231
2018-04-26,0.0020302222542151953,-0.0023511430905129942,0.002575606715854401,-0.002184205687818029,0.0032551932530621107,-0.0008144530202817363,0.00110233319174307,0.001417360217637873,0.0017747470433865512,0.0009620909849653521
2018-04-27,0.0004244062086962406,-0.007459339851416523,-0.006340983812257105,-0.010301097162884942,-0.0025041172920692704,-0.0069043301495024904,-0.004087249766217349,-0.008240524096234056,-0.007317437843293908,-0.004424779719781898
2018-05-02,0.010892621328699451,0.0068995819621115485,0.012084663760094932,0.011480453230113798,0.012563602256953065,0.011507670593720402,0.011557646983075721,0.0084649469718648,0.01066168559774443,0.00894033743704269
2018-05-03,-0.0035990571544684373,-0.0011972692980848016,-0.0061394865216845,-0.007552608568700883,-0.0014702734393946442,-0.0009983864025069685,0.0004026966940891523,0.002049402484123455,0.0008783672985167115,0.0019161359284321818
