Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.0408594462668447,-0.04740622499082354,-0.4765960783763809,-0.6277655478415378,-0.0013314917306669716,0.20896819540400868,0.17434176576258847,0.01823223936227294
