Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.04054451804058227,-0.048215815502940074,-0.47438229281637534,-0.6388033921881041,-0.001334007775682147,0.20612042386340285,0.17355499146269368,0.016560855096194683
