Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.037682709500292,-0.03883572719519387,-0.4511605829596619,-0.5223382696282937,-0.001350958060426169,0.19612567479134374,0.16170799493882326,0.01279973911958929
