Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.01649448712828019,-0.14050985269899025,0.6301668035630679,-1.1304555947281907,0.002041602178599846,0.055544283521351906,0.4606549596413154,0.39991501681193753
