Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.03430792904549107,-0.008477772820227075,1.939794946902374,-0.061128875246233914,0.006101686076013558,0.01588070883985309,0.22780943167139037,0.022386613576842598
