Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.31894972137618977,0.008549353122318956,5.07232019712807,0.10318204116176105,0.026538474361082417,0.03821073436214384,0.13364787852044005,0.13323994409920767
