Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.19550612898128197,-0.012520076514927377,2.308263351549657,-0.2082981145197947,0.014729351121688864,0.08348151272347804,0.17486800930360868,0.1445946641638314
