Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.00017904644271894704,-0.087455677831714,-0.05138731513805275,-0.4899885079801619,5.0582260620304246e-05,0.007212535356313167,0.5206615924603147,0.06639397995339455
