Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.007440552806602888,-0.10179876616298648,0.9847689409498813,-0.7058046258662506,0.0016108573649417938,0.01091743146942199,0.45812623626018795,0.26734538995365215
