Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.003278603532627538,-0.11117376051507082,0.27930883847591664,-0.8642111447668034,0.0007997958946279137,0.02489869821871909,0.42086631692214443,0.47209557990904494
