Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.08854350813194663,-0.13086676307298037,1.1048491455609513,-0.8620433524888548,0.008294343354059317,0.09059466306392885,0.43912133127640346,0.19025792711768666
