Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.010973486443861782,-0.2517915433694624,-0.14721225650706538,-1.7016840101987778,-0.0015171676877916423,0.21796368971009808,0.7738847615092949,0.9835910616613894
