Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.03116875120590053,-0.011439340137633426,0.5734470612143603,-0.17377108041388714,0.0019142070030948876,0.14837031142771046,0.114361617633024,0.06931372698000533
