Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.06483933012046002,-0.019572257853482253,1.1384681307031668,-0.2538353958760444,0.004153984826029196,0.12067277271406075,0.1449563119792152,0.19698846742466644
