time,1,2,3,4,5,6,7,8,9,10
2018-01-29,-0.0032641738058998594,-0.0010234678995212577,-0.0001243085511117602,0.0005092867162286924,-0.0019954571896394846,-0.0008360035199833767,-0.000306677183722335,-0.0019982713393787107,-0.0023408898230418826,-0.00664275675341487
2018-01-30,-0.025403329689664935,-0.030838722588337846,-0.03181378268760656,-0.029112472239806085,-0.027212151336577613,-0.027175188066416316,-0.02272060140590858,-0.022049360594663267,-0.024250444830721748,-0.021788102843780976
2018-01-31,-0.03533158513014577,-0.046287090627299826,-0.045772666641705664,-0.0452977802082647,-0.049494878291950054,-0.04986110683930157,-0.047842089545861714,-0.04433995695602147,-0.041033945524673675,-0.04001000273909632
2018-02-01,-0.011792164280159834,-0.012788457489649825,-0.005805093681011092,-0.008499062557196492,-0.007002772645649402,-0.004709240313900645,-0.0034755340456271945,-0.007118343459447067,-0.007625143196700431,-0.008694140238465693
2018-02-02,-0.011563588784267638,-0.00862245578000444,-0.007115943779350709,-0.005921791288701542,-0.003760764845226714,-0.004586951570731981,-0.005350679014720065,-0.0026041081771809357,-0.004676733249793261,-0.007336816851022623
2018-02-05,-0.0710035580510665,-0.07223999908394929,-0.07102529455505024,-0.06219225161989524,-0.06545128316017187,-0.0599616164713317,-0.05335845340686017,-0.04909896611687775,-0.041220170845090366,-0.04747422949625385
2018-02-06,0.008069930068756104,0.010668660300585109,0.007831528776344267,0.006945857454968585,0.0044913323658613245,0.00600262736382828,0.0019117339227644702,0.003039726136800772,0.00362095254087267,-0.0031800534543768946
2018-02-07,0.02073912204442779,0.02282648116102361,0.020026597405281697,0.019379565172344727,0.019095493503329574,0.01384106954023261,0.012668132410467554,0.009876696907515102,0.005017435646448961,-0.0034650686013919917
2018-02-08,-0.04563400060499915,-0.0378420557808487,-0.034659963252339644,-0.034883514520719194,-0.03292442067250625,-0.03193763945144112,-0.030057402098809877,-0.0332348867475459,-0.028810201876849264,-0.03446089507168485
2018-02-09,0.018951058484176928,0.02537572928232059,0.024168381666878715,0.023960921539440547,0.024099553936294045,0.028173447775880538,0.027693303547397807,0.03025371644363748,0.03017994390370456,0.0342674625134606
2018-02-12,0.0060204834282669055,0.007560324894815685,0.006484047708395373,0.002792250223311794,0.002762628514845776,0.0014893832422984677,0.0016463544880891497,0.00020039866815730676,-0.0023849803829119193,-0.009965688464532324
2018-02-13,0.0018152803566329305,0.003710172356044291,0.004363015493270981,0.002706362508302914,0.00326366544500296,0.002934868215520507,0.0033550243675010923,0.003602466636338972,0.00214780129972136,-0.003030651260527858
2018-02-14,0.021758338898693774,0.0167329470350325,0.016425849864672555,0.017387711324824993,0.016210515132008586,0.01666228197324886,0.020241035183147967,0.02191337389802899,0.01942889499477239,0.0192505003276531
2018-02-22,0.008070496620428233,0.003718756929706314,0.00520464580146485,0.0032683750214280907,0.002778992274075358,0.0018685096907117061,0.0038919382194001163,0.004512551315819352,0.002606808923401336,0.002090049021580746
2018-02-23,0.01978564250969721,0.019776632039715518,0.019509628084237177,0.021945784953794067,0.02343998155239873,0.024823582686844148,0.02616356125914626,0.026984945371857152,0.027495896785719398,0.029237850857002205
2018-02-26,0.006870435384782279,0.0012972380291592115,2.581431919016796e-05,0.0017021944208880395,-0.001017469643309902,0.0005990638887683652,0.0026655311327485067,0.0024395246805437353,0.0029260212787810577,0.005743300744191472
2018-02-27,-0.0031486499917715047,0.001449848307576104,0.0024368395828550074,0.002217756414312519,0.0033032587800972913,0.0025412980743429983,0.0036621863935664247,0.004189033979564159,0.0023040220689192464,-0.0016241554865733308
2018-02-28,0.0066847710291129715,0.008183662154389464,0.008840623454448596,0.012200431154201915,0.014351787059403888,0.016092623690679903,0.015668589488538817,0.018359305670631647,0.022817624941885335,0.023419516489613913
