Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.004339554503895527,-0.02284417309291774,0.08099060961233835,-0.194711130794316,-0.00012900232336125853,0.08668014735468155,0.3101147864889706,0.02149740177405109
