time,1,2,3,4,5,6,7,8,9,10
2018-07-03,-0.019127083194887626,-0.020740240370754625,-0.020885967560279828,-0.022440903789283553,-0.014225794538938023,-0.01625075213398924,-0.0173181739934826,-0.012286080343226344,-0.021792534904017963,-0.01967695889120157
2018-07-04,-0.03208411829803331,-0.028941483343794178,-0.025280013921731723,-0.029768967325348488,-0.02211458867596239,-0.03370613200301642,-0.030062399925333896,-0.03256229071551203,-0.03030615617353824,-0.03288510050419518
2018-07-05,0.002902733408494895,0.0034790738288443565,0.0050027487813934434,0.0027033581767783735,0.005269439919748565,0.0023391934064369638,0.005827573377660697,0.0022734375254401147,0.011756236180185634,0.0078013818746232155
2018-07-06,0.022420551591188775,0.01870843695079184,0.023411076340078787,0.02558775560807126,0.023229802232886145,0.02444637133533632,0.024063066348584048,0.019089056304217807,0.02025211484647249,0.020150056993713535
2018-07-09,0.005835874324167043,0.007295305367855489,0.006872273928308477,0.007284774841059067,0.0075294033935777325,0.006259537277332065,0.009987941939804845,0.004989350995954615,0.013027429923493206,0.007719644958420782
2018-07-10,-0.027201080919486087,-0.030802090851773347,-0.02666424639391585,-0.027407705860555735,-0.025349823027698393,-0.026480973059114624,-0.030450023055617635,-0.02697066462542686,-0.02913829988967188,-0.03250034942326526
2018-07-11,0.02730937369271218,0.02936033693296888,0.027068733263512054,0.025500261890125924,0.02671672351294028,0.02735571965971088,0.026447403767709755,0.025827620724677678,0.029663399939354643,0.026462955604495998
2018-07-12,-0.0007349610399720723,0.001893545458136247,0.002488608936984009,0.0034698030486833833,0.0024042285206653997,0.0023944808588926645,0.0007106015581755217,0.004914906562879037,0.004403951392344794,0.00498384895788402
2018-07-13,-0.0004822119304020248,-0.0065769955683433875,0.005941992025421252,0.0019248106471406064,-0.0006946563629340497,0.0012752767416885646,0.0040057804418740985,-0.003479181911024912,0.0011260946518809685,-0.0010393468090039177
2018-07-16,0.006692289148139101,0.0006999780683224337,0.003302227787997134,0.002678647607997625,-0.0023730593528880385,0.0006572536971356125,0.0033985718660403943,0.003336637047343849,0.002521363401027934,0.005566328112542551
2018-07-17,-0.010583875902095039,-0.008641366118118046,-0.004496597041023223,-0.005044200645112771,-0.0029641892756585636,-0.002654610577777732,0.0028093002034860503,-0.001680023891744594,-0.004597228765192164,-0.007149466924283181
2018-07-18,-0.005758140174266348,-0.01030188938649425,-0.009667668529206702,-0.011547256919750556,-0.010904112751977935,-0.014130608513810037,-0.013454356711413233,-0.015190719596014614,-0.01467732901162656,-0.016329207571164794
2018-07-19,0.008732554285257236,0.014319130274521533,0.012711374892428911,0.012627109322714998,0.012337528155528316,0.011307099120735959,0.012820664159502115,0.0146919245787944,0.013974553943851623,0.011849073397805476
2018-07-20,0.009918973912789975,0.008607780290487092,0.012544594060507756,0.012159919825935193,0.008678736646238408,0.011033993906640515,0.006641890680004859,0.01686982950074125,0.00694509157377845,0.009722465436565311
2018-07-23,0.015492868208481373,0.013621848631343718,0.015146083554043777,0.02002756562337391,0.019414503691787415,0.02231906496515566,0.019098293357372308,0.016202970227222245,0.01863313877497775,0.02226367864931458
2018-07-24,0.0019412765433135409,-0.004812139751147861,-3.8106566772551225e-05,0.0022861440063153935,0.00027453869787478184,0.005069841772692735,0.0033225015381092827,0.0035367349761410674,0.009207602109244938,0.004762321025346105
2018-07-25,-0.00559643854268216,-0.008251355047720446,-0.0020634022337713905,0.0024799232903779146,0.004280532295982946,-0.00397287337712227,-0.0007371085333867613,0.0036100524618703084,-0.0007948416244691263,-0.0025958399817785217
2018-07-26,-0.005651060885776408,-0.008168939024649947,-0.006564428638027528,-0.008650874313592235,-0.0047320330915972195,-0.0056312794270022195,-0.008480931638675917,-0.0067610315346194015,-0.0034576534757409997,-0.01135774749758667
2018-07-27,-0.018529827801779534,-0.009972321103054812,-0.007834113637512935,-0.015449211773624268,-0.015712405369044398,-0.012117515620962444,-0.012202916984836883,-0.01904374865980593,-0.01835624080479267,-0.021316527694269047
2018-07-30,-0.0019236196905235822,-0.0017894974240408818,0.0001087342558391494,-0.0026686888933139096,0.0008622933885137963,0.0024958796332583493,0.0024263512037043062,0.00043913475004299173,0.001255548693282524,-0.00031185967662012885
