Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1910182055924444,0.018235465295947273,2.553196687436074,0.2029577482597647,0.009030613341429091,0.0673185080652618,0.13851995000471284,0.027969454380023386
