time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,7.758309757960684e-05,0.0002384557250369082,0.0105015926085664,7.758309757960684e-05,0.0002384557250369082,0.0105015926085664,-0.010263136883529492,-0.010263136883529492,0.016666666666666666
2018-03-06,0.0002518979131247146,2.831798036364801e-05,-0.0060439322536637,0.00032948101070432145,0.0002667737054005562,0.004457660354902699,0.006072250234027348,-0.004190886649502143,0.016666666666666666
2018-03-07,0.0005184182130818304,0.0008993528445880496,0.0063003721024472,0.0008478992237861518,0.0011661265499886058,0.010758032457349898,-0.005401019257859151,-0.009591905907361292,0.01666666666666667
2018-03-08,0.0015402417213580416,0.0025746803724593075,0.0092843741842354,0.0023881409451441933,0.0037408069224479134,0.020042406641585297,-0.006709693811776092,-0.016301599719137385,0.016666666666666666
2018-03-09,0.0006520621539877262,0.0018173100231667042,0.0074090937429672,0.0030402030991319197,0.005558116945614618,0.027451500384552498,-0.0055917837198004965,-0.02189338343893788,0.016666666666666666
2018-03-12,0.0015557876046475283,0.0008379133447656508,-0.0055736462915819,0.004595990703779448,0.006396030290380269,0.0218778540929706,0.006411559636347551,-0.01548182380259033,0.016666666666666666
2018-03-13,-0.0016482327680501507,-0.0028084727567351114,-0.0078678731097676,0.0029477579357292975,0.0035875575336451575,0.014009980983202998,0.005059400353032489,-0.01042242344955784,0.016666666666666666
2018-03-14,-0.0024866565323198716,-0.003155843146154253,0.000265970266915,0.0004611014034094259,0.0004317143874909045,0.014275951250117998,-0.003421813413069253,-0.013844236862627094,0.016666666666666663
2018-03-15,-0.00016305788835473538,-0.00028882677802699515,-0.0074735368176534,0.0002980435150546905,0.00014288760946390937,0.006802414432464598,0.007184710039626405,-0.006659526823000688,0.016666666666666666
2018-03-16,0.00023460763125177013,0.000759338676989278,0.0028343829013538,0.0005326511463064606,0.0009022262864531875,0.009636797333818397,-0.002075044224364522,-0.008734571047365209,0.01666666666666667
2018-03-19,0.00018127084248423044,0.0006954130875378867,0.0030773033862736,0.0007139219887906911,0.0015976393739910743,0.012714100720091997,-0.002381890298735713,-0.011116461346100923,0.016666666666666666
