time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,0.0009309971709552821,0.002861468700442898,0.0105015926085664,0.0009309971709552821,0.002861468700442898,0.0105015926085664,-0.007640123908123501,-0.007640123908123501,0.19999999999999998
2018-03-06,0.0030227749574965753,0.0003398157643637759,-0.0060439322536637,0.003953772128451857,0.003201284464806674,0.004457660354902699,0.006383748018027476,-0.0012563758900960248,0.19999999999999998
2018-03-07,0.006221018556981965,0.010792234135056596,0.0063003721024472,0.010174790685433822,0.01399351859986327,0.010758032457349898,0.004491862032609395,0.003235486142513372,0.2
2018-03-08,0.0184829006562965,0.030896164469511694,0.0092843741842354,0.028657691341730324,0.044889683069374964,0.020042406641585297,0.021611790285276294,0.024847276427789666,0.19999999999999998
2018-03-09,0.007824745847852716,0.02180772027800045,0.0074090937429672,0.036482437189583036,0.06669740334737542,0.027451500384552498,0.014398626535033252,0.039245902962822925,0.19999999999999998
2018-03-12,0.01613600279817418,0.008877051794969497,-0.0055736462915819,0.05261843998775721,0.07557445514234493,0.0218778540929706,0.014450698086551396,0.05369660104937433,0.16083299753782163
2018-03-13,-0.014020456186100873,-0.02411665963065092,-0.0078678731097676,0.03859798380165634,0.05145779551169401,0.014009980983202998,-0.016248786520883317,0.03744781452849101,0.21370549148662424
2018-03-14,-0.01580260572327287,-0.02170038385300242,0.000265970266915,0.02279537807838347,0.02975741165869159,0.014275951250117998,-0.02196635411991742,0.01548146040857359,0.25818562117165633
2018-03-15,-0.001552289589304135,-0.0014537030280021063,-0.0074735368176534,0.021243088489079336,0.028303708630689484,0.006802414432464598,0.006019833789651294,0.021501294198224885,0.25332841220740104
2018-03-16,-0.0043131299245958744,0.0005668694334899194,0.0028343829013538,0.016929958564483462,0.028870578064179402,0.009636797333818397,-0.0022675134678638805,0.019233780730361007,0.23351378813871315
2018-03-19,-0.002750894425710442,0.0024639158887129285,0.0030773033862736,0.014179064138773019,0.03133449395289233,0.012714100720091997,-0.0006133874975606714,0.018620393232800334,0.23577080923337174
2018-03-20,-0.0009746151330421253,-0.008216007023819695,-0.0046435811776734,0.013204449005730893,0.02311848692907264,0.008070519542418598,-0.003572425846146295,0.015047967386654041,0.23438516813031998
