Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.11522451890090173,-0.07964851520184905,1.2985477248657524,-0.8964864571757591,0.004961850926179152,0.08397863846103798,0.27937577270581526,0.19509552352824566
