Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.11528992904435216,-0.19285347400199687,-1.613092550190489,-2.6897770206497142,-0.01054504410054169,0.3910768500234911,0.5813744525559879,0.44986755124917394
