Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.06174765017286458,-0.14417615944095982,0.5269236138975092,-1.9307473656044627,0.00834096672317139,0.17205382503041436,0.42754086464311436,0.7956106737319688
