time,1,2,3,4,5,6,7,8,9,10
2018-01-09,-0.009308436070290308,-0.009681204841083344,-0.010914257062657954,-0.0098357989236845,-0.007929631152638698,-0.008420852378457496,-0.008568488142824683,-0.006180338311414349,-0.004753481492387496,-0.005911691596278515
2018-01-10,0.0069358616946543555,0.010708003891112459,0.007764306263312121,0.009326916942426225,0.01047663934262117,0.006352477731989158,0.005014375132016656,0.003738155988463338,0.002884631141363327,-0.002285199978642517
2018-01-11,-0.0032510770833555505,-0.0037113265204267868,-0.004468982286828942,-0.0028204531794591334,-0.0041817816151062046,-0.005259094773815278,-0.0045665840893790895,-0.007814580241460591,-0.00973260860470806,-0.004200982523655158
2018-01-12,-0.02529199550216179,-0.024071160883807438,-0.02878543289296356,-0.027869340927428786,-0.029498712386290083,-0.03146840601732953,-0.029401924203887375,-0.0291641086322005,-0.03198199645898157,-0.01761404786332073
2018-01-15,0.0042346263780491614,0.0031730018820871403,0.007985572724340483,0.006655930292370805,0.007856561183703188,0.007382545938410873,0.006146651526450415,0.006930560599349956,0.009163723036848022,0.0075525769917964445
2018-01-16,0.0026789817001520028,0.0025367114700892714,0.004726128772577137,0.0036911895040805127,0.001517422046324841,0.0025690649795997015,-0.00032371188613049176,-0.0010322376833044814,-0.004472660447811921,-0.006674206320675417
2018-01-17,0.00143439941498882,0.0013052511773276208,0.0032869823050837004,0.00048562502860204163,0.004153924373930593,0.0006163947972703461,0.002314160424325135,1.3966803056571973e-05,0.0011301434414262377,0.005844876831045331
2018-01-18,-0.0011838913246349045,-0.0006348375757037785,-0.0013241013043137646,-0.0005233327465778279,-0.0013380109190526208,-0.0012764442390638955,-0.00027523930260065784,-0.0015349418988389297,-0.0032111268621519396,-0.0012541050851890435
2018-01-19,0.004888304914724312,0.005335279784871028,0.006450551197325186,0.005321008530102688,0.0063053094263963525,0.006117323763821485,0.006855755910561008,0.007568734492026548,0.012225911842581988,0.01549900727533592
2018-01-22,0.0014139289375187443,0.0004420933927308041,0.001846433025290804,0.0017405087562600158,0.00122239641840459,0.0003462832519000995,0.002206987443751101,0.002517793509579733,0.001013214740960981,0.005922303110776829
2018-01-23,0.0048106353074245795,0.0058624934449715,0.0055545880600077115,0.005779988789553828,0.004052375690647077,0.007800865884769902,0.005959003009778556,0.00910781304045176,0.010183507986312073,0.006011721914511798
2018-01-24,0.0007519153754822474,-0.0008740500548549005,-0.002141701765078177,-0.0033412648364894203,-0.0007156455311452096,-0.00234405440367809,-0.003110237412244545,-0.003760054785097793,-0.002884114326329455,-0.003312483731685178
2018-01-25,-0.0034209131634104855,-0.0019862962206908335,-0.004788648299080193,-0.004544116554915451,-0.003988443564450987,-0.002503851355958845,-0.000635364605245062,-0.003629517596529333,-0.0010839986472121858,0.002241036789240442
2018-01-26,-0.012826370013099688,-0.013458074364089367,-0.013312549137649374,-0.013850038436296069,-0.013693375728799216,-0.012886501600820093,-0.014334508440419048,-0.014539529859039552,-0.012373536588472239,-0.015213062745043126
2018-01-29,-0.0020608366930050365,0.000744843304890149,0.00028457992942405657,0.0010641443181781643,-0.001984306831861701,-0.0026095824322730043,-0.0018838073762014833,-0.003964196609949363,-0.006309482901022945,-0.004635398587743104
2018-01-30,-0.028179122247309236,-0.029492167951269747,-0.027162165242102687,-0.027164172416218945,-0.02550469735693397,-0.03047276808527272,-0.029953404938288207,-0.02882534860788289,-0.02544793000569728,-0.011384732115156214
2018-01-31,-0.04716581080543497,-0.053657730196866475,-0.04937201874687443,-0.04894034646104338,-0.04960593358815748,-0.05222574537993435,-0.046077559208738655,-0.042049033411206325,-0.03439827432084245,-0.024020860176089728
2018-02-01,-0.013294904192220363,-0.013679225250579057,-0.017550895203625544,-0.013079371327370035,-0.013012028885585742,-0.01123660734334517,-0.0068402531625753075,-0.00527368947266815,0.0014096596081384096,0.01231779666998178
2018-02-02,-0.012630810609150583,-0.006863585030540442,-0.007573943496036415,-0.011230247885402701,-0.008133033912861853,-0.004508628941438023,-0.00578585333479671,-0.002910051668667602,-0.0017628081908897032,-0.0004279127566737941
2018-02-05,-0.06068967456136382,-0.06181594714365952,-0.06010983205411382,-0.06271140221094416,-0.05931823851206521,-0.06718731931978364,-0.057579835629551414,-0.058889886236061645,-0.055858662762872754,-0.05010186950704365
2018-02-06,0.004479742701094809,0.010279216474928344,0.008197408751703442,0.006889952791605944,0.009547680973107304,0.005207238498235187,0.008040599792616242,0.005531635777698645,0.0023744797693991274,-0.011335565765024364
2018-02-07,0.011133444553714079,0.016569210242305336,0.018692069052362315,0.017573966957103657,0.018792709022721746,0.01713922789639411,0.014071065506072776,0.011634711520143119,0.009982002316449655,0.0041092886425293795
2018-02-08,-0.02728914097212489,-0.027556718830404735,-0.028107326495985373,-0.028267571146657157,-0.02894863309949247,-0.034458568583414916,-0.0380339140481745,-0.038357711884902224,-0.046269415002507266,-0.047334510679612515
2018-02-09,0.024816066659145514,0.025321769893630657,0.024647022372824047,0.02670962044031145,0.02600812139255594,0.03007817106868339,0.027080188857009732,0.02688567372007634,0.02544025727493753,0.029397302716476954
