Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.12527802851206035,-0.05854654970239506,2.874453149120704,-0.46093881348485144,0.01273847349077113,0.03700498528018714,0.33770240001250496,0.06622389328113348
