Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.2851007971459524,-0.07861740254345778,3.6740613105505093,-0.5383393957586177,0.02019902217861586,0.0686213098798013,0.29958187952355164,0.42029659625636423
