Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.25997325304172286,-0.08039883927557295,2.884565774864847,-0.6716380613953717,0.015025974888492343,0.06501781164731157,0.24777103523090876,0.17065064328281151
