Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.15644920587710526,-0.0887697845690452,1.9663997133246005,-0.7450218930819338,0.008494844591693128,0.06790582262788286,0.3025633498558956,0.050469344250386676
