Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1223132399638612,-0.0689566322693231,1.6336086715489202,-0.5937282716608779,0.003168786850594937,0.06990439891944845,0.31418447599522037,0.016310219121345285
