Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1591970037318462,-0.012654917321408552,3.877650768126816,-0.12142318277043723,0.011170263535368463,0.01674220656849243,0.18002287444808765,1.3480881696464082
