Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.2142680043989115,0.05437760871387328,3.3564440477010327,0.54726170619807,0.01359405857089297,0.04633004593033829,0.1159158440740413,0.07495982692865148
