Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.12606255952905124,0.04439698589704305,3.742972157817233,0.37015612805014886,0.01873253811770759,0.025341754045353826,0.1829539500780451,0.07223540421478959
