Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1899991370544642,0.04440030211608117,3.790888549104272,0.4800212982810293,0.020417600559075492,0.045429853529879105,0.15162834523420354,0.14053185349018324
