time,1,2,3,4,5,6,7,8,9,10
2018-04-03,0.0007396649955407769,-0.005769025289674241,-0.00808803969721196,-0.007820058800782851,-0.00606379574036805,-0.006355277074024878,-0.00701832045458783,-0.005751375842303303,-0.004433213807111446,-0.003613323604044586
2018-04-04,0.004365764511890186,0.002715232742411102,0.0056810192192719424,0.004702829137619954,0.0025971843790934274,0.00594372717808435,0.001803704940571611,0.0003306393844188326,-0.0010849051199265352,-0.00045018893255074005
2018-04-09,-0.0005568610536347288,-0.0021421804539900795,-0.0020875572013146215,0.001469205934694171,-0.00012766936262690565,-0.000925834426830023,0.0013348051280696366,0.004748865569848876,0.006051340358370703,0.011834534489636955
2018-04-10,0.009525931527163202,0.012566846994680674,0.01019204576975952,0.009783542337758414,0.007084909632374706,0.008026043344904298,0.005467540034047432,0.005270029992866412,0.006480176593096704,0.0040395221506101375
2018-04-11,-0.003781020642615819,-0.0014963864687248406,-0.007030210372051915,-0.005530546611334893,-0.006772529766545927,-0.006063965915838349,-0.006197613840396909,-0.004946683096405559,-0.005885893256082109,-0.006913387388274675
2018-04-12,-0.0038694673464684387,-0.004815844147732781,-0.003974654811272603,-0.004400315202652234,-0.0008388098346637999,-0.002422986783979267,-0.003270020397352917,-0.0037677000471146626,-0.003130213782775023,-0.004289381107545668
2018-04-13,-0.009080836936851872,-0.008976154389225862,-0.005038948699907606,-0.0070886671412442315,-0.006594712958084639,-0.0006327769224373431,-0.007880999135531338,-0.008047743882789836,-0.004021694212248087,-0.011298692241461948
2018-04-16,-0.02604856138984276,-0.027240702379908718,-0.03214441957230418,-0.026279916307088026,-0.028006576901620277,-0.023908991946444778,-0.020606886219231506,-0.021836767088918255,-0.021001213889970314,-0.014977526371396255
2018-04-17,0.010681396279305559,0.009167475800052559,0.014447041973871907,0.015059827694449945,0.017349480114945984,0.0132999462409355,0.008233745692265409,0.011014271390101133,0.010803345862097814,0.006126907432382315
2018-04-18,0.000914600291820085,0.0011553605190282026,0.0010065035702721908,0.0028117215517974676,0.002229342135111565,0.0017047275450491057,0.003363537702719235,0.0019167885869704232,0.00638356468224179,0.007050345854632687
2018-04-19,-0.025517740225909528,-0.028269632495263666,-0.025546283080090004,-0.024265452717132943,-0.024978674355462287,-0.026074272421044545,-0.024608504501578372,-0.020830207421603717,-0.02229136397340314,-0.019060891135127864
2018-04-20,-0.0037602744991038447,-0.004937701529725383,-0.004656295921234834,-0.010346146950507586,-0.009377747812034815,-0.013284750633996686,-0.007965273738727739,-0.009544079233819584,-0.010182505857650853,-0.0053816284739506195
2018-04-23,0.024218181288590473,0.024552345308786208,0.025555550025495602,0.027000940013076444,0.021343606860256988,0.024414698672742135,0.02304456759202016,0.021689923698307002,0.023945854829744744,0.018689490717392922
2018-04-24,0.009964798947682246,0.007803386332748008,0.006876898832201496,0.0025831535729308385,0.005508526414946488,0.003869053419228724,0.0039160482939083335,0.0034556982493395734,0.00046625960715107297,-0.0011620677649838655
2018-04-25,-0.022566404369441188,-0.023283665588000046,-0.02464004608318994,-0.022830514194189872,-0.02061394382811529,-0.020132032250477588,-0.019879311762879125,-0.020692525661821753,-0.01973575497511088,-0.01657156836456294
2018-04-26,-0.00030594022012937343,-0.00022970912100493985,-0.0030114331173472075,-0.0003203921783562825,-0.0015625055873661584,-0.00021264464599783154,0.0012625352698043498,0.0033392693005805116,0.004307627963318038,0.004490233281352174
2018-04-27,-0.010643974643982944,-0.007179446642211694,-0.009178081855811596,-0.010552478583473657,-0.005752609437343459,-0.003742180865389986,-0.0061346829167519545,-0.0023922712058454068,0.0006337809183910678,-0.002213508252541672
2018-05-02,0.010620780124058456,0.013893069605198845,0.012128518884913527,0.011991942575157328,0.01014944213299371,0.010184560292099099,0.007982349450742792,0.009292928560171455,0.011969195606936963,0.006857156860744798
2018-05-03,0.0016975615639595197,-0.0027373328155728413,-0.0005757236375649504,-0.003104122305383688,-0.0051346530312215465,-0.004511046856126219,0.0005490020135304534,-0.0001858557895466959,-0.0015662132164081792,-0.00012602920050976788
2018-05-04,0.01754717602370798,0.022186196469899482,0.018179710815632966,0.022187875220333178,0.020236573109475874,0.01908777054345102,0.018744995828236515,0.020191690744578876,0.01686582548239444,0.014041984936933273
2018-05-07,0.011385804003174113,0.013012948679226108,0.00934462022832079,0.009642399066191758,0.00758653740253839,0.004523971362320234,0.005687979938976008,0.0063422953253291295,0.005198050054713572,0.005288228613724345
2018-05-08,0.005491894171247259,0.005944440839300304,0.005666273850289385,0.00013438080998171673,0.0010526341387570733,0.002618517557974123,-0.0013793096467529767,-0.0025966813637146543,-0.002914188370150631,-0.00301844734085712
2018-05-09,0.009592722416857383,0.007397854573225809,0.007306173004566242,0.007149077641569965,0.00331250426033043,0.004586922161164881,0.006010712136715544,0.0040353426605136185,0.005096887868539184,0.004058038739885245
2018-05-10,-0.014047871778919184,-0.02095042427115863,-0.017606772956877917,-0.013033652581161091,-0.01393262821884886,-0.011818556727328977,-0.010170576593770546,-0.010565000547161491,-0.008884684577796353,-0.006280012221119308
2018-05-11,-0.010557549814195107,-0.010477010478889248,-0.008762064844864125,-0.012956746795249335,-0.009495939392666759,-0.008873779910097296,-0.005971555694221628,-0.0026170973312572877,-0.0013807716755410192,-0.0014587732866814045
2018-05-14,0.012170477965117372,0.013802082166087654,0.013337909352102727,0.012690521163677422,0.010201437707382941,0.010709749361415792,0.009978607823949782,0.011651653532831046,0.009559589688902607,0.006893482602661729
2018-05-15,-0.005401565562705338,-0.00824462753257795,-0.006978666522671995,-0.005391883068449525,-0.006607643993411833,-0.0035757167543494835,-0.0021805854712095988,-0.0030831972381359725,-0.002441463359227702,-0.006527909185639023
2018-05-16,0.0012632734302645454,-0.0014603360806528477,0.0009518187444930925,-0.00504448808865571,-0.0018187225169022739,-0.004561126677810613,-0.0036482091359371716,-0.004924293507540526,-0.006468400521205103,-0.0030848808914199937
2018-05-17,0.004827662388039022,0.004100855658025027,0.0048232407592574845,0.005850682822705025,0.00542153326048789,0.0018188648504442496,0.0038750201129065538,0.005817763449367017,0.004158698476660799,0.008871671987440181
2018-05-18,0.011719020415440463,0.015215907055873723,0.0152638688921722,0.01306613720678788,0.014551534403459493,0.013858576728167718,0.014439203631889299,0.011761441270011896,0.011315226134432189,0.010143358158281953
2018-05-21,0.0057393812172664965,0.006968460413122222,0.00949274837953552,0.005660682715312788,0.0028722321343173725,0.003146674678908565,0.005394750423451233,0.002612995598778483,0.0029447653672927997,-0.0007665027790862997
2018-05-22,-0.009591240032726225,-0.011257247827677064,-0.011063504022404578,-0.012794522093671504,-0.010350677065827707,-0.011788272860069393,-0.011341469838738991,-0.012002527283450512,-0.012007014178745393,-0.012576137285728102
2018-05-23,-0.00026806277745032646,-0.006571995050749256,-0.0003673440288926087,-0.0005333835051974793,0.00027981535017230466,-0.0018261897083751055,-0.0026721069247765115,-0.0028527875244948268,-0.006998500146000095,-0.0054200100097234645
2018-05-24,-0.009449484565694223,-0.009438326632283552,-0.008004733666554695,-0.009064985027662389,-0.010776079393781942,-0.01158921464526123,-0.00956501655166198,-0.009516879631551298,-0.010768847126791329,-0.008921771449989192
2018-05-25,-0.012115825714454556,-0.009329460792948184,-0.013764804695246588,-0.011715489863517276,-0.009311419096681876,-0.010864283970854823,-0.0075281055445431235,-0.006560631315315478,-0.0022772207061154755,-0.005866187297334674
2018-05-28,-0.01101788779840006,-0.014623728574507642,-0.011733693604798081,-0.009036425813904686,-0.010146710040125366,-0.010478044185525682,-0.008789072929822903,-0.009465705658624228,-0.010124947952472027,-0.005533065805811904
2018-05-29,-0.043190577620852974,-0.05049044740190097,-0.055372488162964945,-0.046764332805460565,-0.04182422049046249,-0.03816838856515798,-0.039337999135288494,-0.030973000445449657,-0.02710732994908706,-0.0288037081571552
2018-05-30,0.017077940752842902,0.01854668816332851,0.019267049527578184,0.0195361554410698,0.018118157367870157,0.013936779310407198,0.017013956574166822,0.018534088105654357,0.015846800452377494,0.01345429822842132
2018-05-31,-0.0068281394276793386,-0.013254320167059939,-0.011583612831354012,-0.009683132050068514,-0.012276333168733323,-0.01121246586154633,-0.012628401259891127,-0.011050523301387305,-0.013268344985687571,-0.004769164425456665
2018-06-01,-0.004602759504302753,-0.0034523270760742374,-0.00038340157984519195,-0.0035054784636964903,-0.0035100708365094235,-0.004147501948767656,-0.0037543039073046525,-0.004455841298363066,-0.0013689784073255646,-0.001298741315806892
2018-06-04,0.012447920838119641,0.015057852468704416,0.018177286073737964,0.015606997515438266,0.01686632350940812,0.01742323144495205,0.019800640928368144,0.01692378043189663,0.015286033741600934,0.007790704451515663
2018-06-05,0.00021743425164800806,0.004797261466101191,0.004069832891439019,0.0014740939671808247,-0.000785700450116997,0.002338229545809541,0.002246305878593349,0.0017357976738538088,-0.0005054758657169454,-0.0008640254480756919
