time,1,2,3,4,5,6,7,8,9,10
2018-03-05,0.01462700977778837,0.012335788411929453,0.014168808830223948,0.011287976994032087,0.010844958969514025,0.012813508163840585,0.010735723533921725,0.010239212767614188,0.008059233296574321,0.010218235331063202
2018-03-06,-0.004565304920218516,-0.004764278591649519,-0.0066508027349116774,-0.007879827605243533,-0.007047391321461941,-0.006807372792647491,-0.005965085818557204,-0.006922581309796434,-0.0057048647867782975,-0.00680909997192849
2018-03-07,0.018365304704899697,0.012163204795056814,0.010423140796654892,0.010805884780468308,0.008217503590483262,0.007262051943540411,0.007325818975163808,0.005941359869266498,0.007812799345317874,0.0070588924142627575
2018-03-08,0.018792686412061256,0.018428845611396558,0.01844783671114445,0.017026067498779458,0.01770192548601575,0.015040873860108328,0.013840121116315506,0.015729602178393188,0.015245049412264877,0.017709478103745346
2018-03-09,0.015772254376607998,0.015313996303850715,0.014927311799747373,0.015096757874948526,0.015091786603391106,0.01381171627789424,0.014930817943745546,0.01511500069691297,0.016664427081144673,0.016260362226971085
2018-03-12,-0.004664760166314243,-0.004169806278033244,-0.005086880175018129,-0.006160660191272353,-0.004743750442224164,-0.002974535146890635,-0.00516335408802081,-0.004752914811599316,-0.007468164587415216,-0.009169112381962528
2018-03-13,-0.006036207056268454,-0.008311602776462694,-0.009903038918791088,-0.010988313752249141,-0.012861373116980273,-0.012812751893180818,-0.013395581294754702,-0.011949184027618317,-0.013192743427378528,-0.015805966578132585
2018-03-14,-0.007103927444850375,-0.005322163685245106,-0.007527483191325301,-0.005452666928730579,-0.005319288477167985,-0.005846826833319606,-0.009663908049276746,-0.007478632179402322,-0.007664948377976573,-0.007397466190165514
2018-03-15,-0.005632863210161023,-0.003222668093512004,-0.000287775645515996,-0.00030691535069452284,-0.0009623519381773413,0.0009590064494553479,-0.0006365294460673134,-0.00027314500892098095,0.0008362958383886001,0.0008997600166345371
2018-03-16,-0.002916161467194538,0.0020701704250424063,0.00437908438559338,0.005371418254157827,0.002669635121729931,0.004934703937494198,0.0046631142042456875,0.005961548621654929,0.005351159614801853,0.005905927862093541
