Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.23098163629976087,0.04794153208819823,2.5944150235877754,0.5958979259692414,0.008165846466112296,0.12009599437347562,0.10799287385602391,0.048893020890328875
