Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.058397818470653756,-0.06035550563689659,-0.718639658464178,-0.7585392246588971,-0.003033132179700329,0.31855847227925227,0.24174663492952914,0.11424811686373187
