Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.05627718178301737,0.02643062604844057,3.1555551180761707,0.17192476056916167,0.014662794188631964,0.014500670505467605,0.2531795405921369,0.0698410160448382
