Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.11443967106043465,0.017580875975551708,3.2239590276343266,0.19191979109646026,0.013339745004204439,0.037693010448351105,0.14558338494679893,0.28426963523384713
