Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1745667198942563,0.014742926285486074,3.516531505131686,0.14292505688068965,0.012486650903320112,0.04389029911974013,0.15250564538332767,1.0060393632695457
