Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.2325634286442549,-0.001657815223940712,1.7644151918493134,-0.018713243786136154,0.014593256140600617,0.1463499850397217,0.15908158857719878,0.3947600463913068
