Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1768939502832222,-0.03789271180554839,1.8948841622840051,-0.5960295691740346,0.013302552927141529,0.07168030188916846,0.13447717705697684,0.39518166045618547
