Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.2541188846191995,0.029382424597871968,2.02953637588959,0.37358109484468155,0.015859803780143063,0.13797598233201203,0.11550685274217921,0.20703897773198168
