Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.0773026210888773,-0.13563012870042387,0.6801472313106903,-2.0146704412846854,0.008047739402631928,0.1772955716742492,0.4061514742563131,0.5885990952332005
