Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.026388275551540236,0.004440360562829423,1.23160272082665,0.021413559038830434,0.008339634675159165,0.02026245165778056,0.4566792419045636,0.02158237431939771
