time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,4.443224564073844e-05,-0.0004394993104602472,-0.023896101454075946,4.443224564073844e-05,-0.0004394993104602472,-0.023896101454075946,0.0234566021436157,0.0234566021436157,0.016666666666666666
2018-01-31,-2.649023764105911e-05,-0.0015265771407425401,-0.04280519813017847,1.794200799967933e-05,-0.001966076451202787,-0.06670129958425441,0.04127862098943593,0.06473522313305163,0.016666666666666666
2018-02-01,-0.00010955869574669245,-0.00036089716080787277,-0.0028605595525625915,-9.161668774701312e-05,-0.00232697361201066,-0.069561859136817,0.0024996623917547187,0.06723488552480635,0.016666666666666666
2018-02-02,6.368381656346879e-05,-0.00025472510131787485,-0.004023935009550783,-2.7932871183544334e-05,-0.002581698713328535,-0.07358579414636779,0.003769209908232908,0.07100409543303926,0.016666666666666666
2018-02-05,1.4013680968517922e-05,-0.004063378815687361,-0.05065070587725273,-1.3919190215026412e-05,-0.006645077529015896,-0.12423650002362052,0.046587327061565376,0.11759142249460462,0.016666666666666666
2018-02-06,0.00030009514681181336,0.0006280873975392997,0.002534656168123206,0.000286175956596787,-0.006016990131476597,-0.12170184385549732,-0.0019065687705839063,0.11568485372402072,0.016666666666666666
2018-02-07,0.000507295203282314,0.0016967172424773142,0.012901181635418979,0.000793471159879101,-0.004320272888999282,-0.10880066222007834,-0.011204464392941664,0.10448038933107906,0.016666666666666666
2018-02-08,0.000560502632310407,-0.0030466376786228377,-0.030137642416136146,0.001353973792189508,-0.00736691056762212,-0.13893830463621448,0.02709100473751331,0.13157139406859236,0.016666666666666666
2018-02-09,-0.00033658926046502144,0.003100557705459273,0.024596834813772617,0.0010173845317244866,-0.004266352862162847,-0.11434146982244187,-0.021496277108313346,0.11007511696027902,0.016666666666666666
2018-02-12,-0.00020999998543700575,-0.00011148766351428162,0.002054450170691169,0.0008073845462874808,-0.004377840525677129,-0.1122870196517507,-0.0021659378342054505,0.10790917912607356,0.016666666666666666
2018-02-13,7.465370994066025e-05,0.00028982012758253296,0.002274043465558151,0.0008820382562281411,-0.004088020398094596,-0.11001297618619255,-0.001984223337975618,0.10592495578809795,0.016666666666666666
2018-02-14,-0.00011944655100383793,0.0028887661392218013,0.018512542923224018,0.0007625917052243032,-0.0011992542588727946,-0.09150043326296853,-0.015623776784002216,0.09030117900409573,0.016666666666666666
2018-02-22,0.0005209179146569635,0.000585091110164216,0.0029629380017581752,0.0012835096198812667,-0.0006141631487085786,-0.08853749526121035,-0.002377846891593959,0.08792333211250178,0.016666666666666666
2018-02-23,-0.0004775030794870564,0.003767209632746724,0.021939994934266238,0.0008060065403942102,0.0031530464840381456,-0.06659750032694411,-0.018172785301519515,0.06975054681098226,0.016666666666666666
2018-02-26,0.000365430770126457,0.0010810718400647526,0.003413846882809324,0.0011714373105206673,0.004234118324102898,-0.06318365344413479,-0.0023327750427445714,0.06741777176823768,0.016666666666666666
