Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.08224317886348341,-0.03376236012587299,1.8551181808898976,-0.3199238496164002,0.00563164138018149,0.05512937516076634,0.16515159202620186,0.13739769568965043
