Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.115102193747876,-0.0719645308010801,1.8624958008919572,-0.5665456002858851,0.005614583872619628,0.06932669571038413,0.3445185372423907,0.01913352631271549
