time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,-0.008413371660773748,-0.03264393335286766,-0.023896101454075946,-0.008413371660773748,-0.03264393335286766,-0.023896101454075946,-0.008747831898791712,-0.008747831898791712,1.0
2018-01-31,-0.007660168696602076,-0.05264268545324969,-0.04280519813017847,-0.016073540357375824,-0.08528661880611735,-0.06670129958425441,-0.009837487323071221,-0.018585319221862934,0.1983276520455617
2018-02-01,0.0018480142932217627,-0.005128044656696079,-0.0028605595525625915,-0.014225526064154061,-0.09041466346281343,-0.069561859136817,-0.002267485104133487,-0.020852804325996427,0.21918428556003838
2018-02-02,-0.004400729759374884,-0.00703495178564886,-0.004023935009550783,-0.018626255823528944,-0.0974496152484623,-0.07358579414636779,-0.0030110167760980773,-0.023863821102094507,0.234094299816605
2018-02-05,-0.008547109408500451,-0.06599979626442484,-0.05065070587725273,-0.027173365232029394,-0.16344941151288714,-0.12423650002362052,-0.01534909038717211,-0.039212911489266616,0.22350288444274033
2018-02-06,0.006237565978565642,0.010391751754166283,0.002534656168123206,-0.02093579925346375,-0.15305765975872085,-0.12170184385549732,0.007857095586043077,-0.03135581590322353,0.20475986478008695
2018-02-07,0.014065865803540505,0.022789770890297434,0.012901181635418979,-0.006869933449923246,-0.13026788886842341,-0.10880066222007834,0.009888589254878455,-0.021467226648345078,0.22418082916160978
2018-02-08,0.007926026640767006,-0.02924286012560596,-0.030137642416136146,0.0010560931908437602,-0.15951074899402937,-0.13893830463621448,0.0008947822905301869,-0.020572444357814884,0.18701827345623745
2018-02-09,0.003814658198677509,0.030607529261662082,0.024596834813772617,0.004870751389521269,-0.1289032197323673,-0.11434146982244187,0.0060106944478894656,-0.014561749909925426,0.165775655859301
2018-02-12,0.00032247727923079983,-0.00018434386183372744,0.002054450170691169,0.005193228668752069,-0.129087563594201,-0.1122870196517507,-0.0022387940325248965,-0.016800543942450313,0.16765145330244371
2018-02-13,0.00435273824455987,0.002966786148245921,0.002274043465558151,0.00954596691331194,-0.1261207774459551,-0.11001297618619255,0.0006927426826877701,-0.01610780125976255,0.17845149495510626
2018-02-14,0.0067198659107475245,0.02325386884629692,0.018512542923224018,0.016265832824059464,-0.10286690859965818,-0.09150043326296853,0.0047413259230729005,-0.01136647533668965,0.16130095751538984
2018-02-22,0.007404182899940792,0.006662516421184122,0.0029629380017581752,0.023670015724000255,-0.09620439217847405,-0.08853749526121035,0.0036995784194259465,-0.007666896917263702,0.1625541271008834
2018-02-23,0.004089349723133764,0.027046792122174257,0.021939994934266238,0.02775936544713402,-0.0691576000562998,-0.06659750032694411,0.005106797187908019,-0.002560099729355683,0.14220279543641287
2018-02-26,0.004158024216597656,0.008220928289132502,0.003413846882809324,0.03191738966373167,-0.0609366717671673,-0.06318365344413479,0.004807081406323178,0.002246981676967491,0.15037498789301135
2018-02-27,-0.0018434781670439494,0.003242628414974811,0.00525882307717751,0.03007391149668772,-0.05769404335219249,-0.05792483036695728,-0.002016194662202699,0.00023078701476478974,0.14889293743075516
2018-02-28,0.004340520506861589,0.020424541617576918,0.0143351168752055,0.03441443200354931,-0.03726950173461557,-0.04358971349175178,0.006089424742371417,0.006320211757136207,0.18501815892191864
2018-03-01,-0.0016362079959453561,-0.005990585184234898,-0.00394357588427674,0.032778224007603954,-0.04326008691885047,-0.04753328937602852,-0.002047009299958158,0.004273202457178049,0.24039607097201213
2018-03-02,-0.005469175613344079,0.005283507783126857,0.006298526368114565,0.027309048394259874,-0.037976579135723616,-0.041234763007913955,-0.001015018584987708,0.0032581838721903386,0.2721157403948396
2018-03-05,0.005451859621089649,0.012868225638385133,0.009184460192843247,0.032760908015349526,-0.025108353497338483,-0.03205030281507071,0.0036837654455418867,0.006941949317732225,0.2599004853450259
2018-03-06,-0.0018106482022829152,-0.008382112390574703,-0.0070490123069344435,0.03095025981306661,-0.033490465887913184,-0.03909931512200515,-0.00133310008364026,0.005608849234091967,0.21666396889066217
2018-03-07,0.004887625222276805,0.009011740774594105,0.005462700887921557,0.035837885035343416,-0.02447872511331908,-0.033636614234083595,0.0035490398866725482,0.009157889120764515,0.19697505070161322
2018-03-08,-0.006950628766672707,0.015393688498744064,0.01650844886590086,0.02888725626867071,-0.009085036614575015,-0.017128165368182735,-0.0011147603671567956,0.00804312875360772,0.1918790076102812
2018-03-09,-0.007866489096056443,0.014474572155012818,0.016008627537191344,0.021020767172614266,0.005389535540437803,-0.0011195378309913906,-0.0015340553821785261,0.006509073371429194,0.1852887225979392
2018-03-12,0.007478687438187015,-0.0015389273042558027,-0.005165488768646753,0.02849945461080128,0.0038506082361820003,-0.006285026599638144,0.0036265614643909505,0.010135634835820143,0.18758253827151222
2018-03-13,0.002986358037679671,-0.011047768955370333,-0.011178277215382337,0.03148581264848095,-0.007197160719188332,-0.01746330381502048,0.00013050826001200465,0.01026614309583215,0.18068404715578146
2018-03-14,-0.005355408331873957,-0.006064199527550747,-0.0015790309004852787,0.026130404316606994,-0.01326136024673908,-0.01904233471550576,-0.0044851686270654684,0.0057809744687666795,0.18897473139682827
2018-03-15,-0.001838323411370667,-0.002754150451982142,-0.002659712566254413,0.024292080905236327,-0.016015510698721223,-0.021702047281760173,-9.443788572772917e-05,0.005686536583038949,0.18678610909033852
2018-03-16,-0.003934802774613586,0.0004908917162151019,0.00213937304995504,0.02035727813062274,-0.015524618982506122,-0.019562674231805133,-0.0016484813337399383,0.004038055249299011,0.19695468377181707
2018-03-19,-0.00029532814160229524,-0.0003628080232579573,0.000257030169768413,0.020061949989020444,-0.01588742700576408,-0.01930564406203672,-0.0006198381930263702,0.0034182170562726405,0.2038368595756927
2018-03-20,0.006696643617077595,-0.00375755616543976,-0.007533079285206412,0.02675859360609804,-0.01964498317120384,-0.026838723347243132,0.003775523119766652,0.007193740176039291,0.18200855422689155
2018-03-21,-0.003017349343601089,-0.0006280821575918505,-0.000940561509576554,0.023741244262496953,-0.020273065328795692,-0.027779284856819686,0.0003124793519847036,0.007506219528023994,0.19773829773340448
2018-03-22,0.008391303011462823,-0.057930777496446186,-0.05496650305056505,0.032132547273959776,-0.07820384282524187,-0.08274578790738474,-0.0029642744458811335,0.0045419450821428675,0.20449506660376374
2018-03-23,-0.0067208851833325724,0.013884792507757964,0.017395801752497775,0.0254116620906272,-0.0643190503174839,-0.06534998615488696,-0.0035110092447398107,0.0010309358374030603,0.2304175204053196
2018-03-26,-0.009361721937271542,0.02420523155742632,0.02509856138528299,0.01604994015335566,-0.04011381876005758,-0.04025142476960397,-0.0008933298278566704,0.0001376060095463899,0.2803987347671435
2018-03-27,0.006722099094677553,-0.005538746119770445,-0.006754017820409075,0.022772039248033213,-0.04565256487982803,-0.04700544259001305,0.00121527170063863,0.0013528777101850173,0.23473248921702308
2018-03-28,0.006723316459948314,0.011012584071308671,0.007267548616669117,0.02949535570798153,-0.034639980808519356,-0.03973789397334393,0.003745035454639554,0.005097913164824573,0.19805329753391518
2018-03-29,0.0005041081881587967,0.017691492121279215,0.01696897168034006,0.029999463896140326,-0.01694848868724014,-0.022768922293003868,0.000722520440939154,0.005820433605763727,0.1819135271591329
2018-03-30,0.002426815868641403,0.006826543468083733,0.005457651547516207,0.032426279764781726,-0.010121945219156409,-0.01731127074548766,0.0013688919205675264,0.007189325526331253,0.16418237311026793
2018-04-02,-0.0020381847306958465,-0.012020726014367074,-0.00974862426685874,0.03038809503408588,-0.02214267123352348,-0.027059895012346402,-0.0022721017475083333,0.004917223778822921,0.21112155699910534
2018-04-03,0.00805176325779695,-0.005932887553449305,-0.008997529323531595,0.03843985829188283,-0.028075558786972786,-0.036057424335878,0.0030646417700822895,0.00798186554890521,0.2063436007483749
2018-04-04,-0.0012285899450715724,-0.0003374852589968748,0.0014488698747943118,0.03721126834681126,-0.02841304404596966,-0.034608554461083685,-0.0017863551337911866,0.006195510415114024,0.20646643270977452
2018-04-09,0.013098019199702923,0.005139152594276672,0.0003161445275878805,0.05030928754651418,-0.023273891451692987,-0.034292409933495804,0.004823008066688792,0.011018518481802818,0.19386388418686207
2018-04-10,-0.0006879277390923917,0.005790977989966994,0.005791767594413244,0.04962135980742179,-0.017482913461725993,-0.02850064233908256,-7.896044462501681e-07,0.011017728877356567,0.18481305405934745
2018-04-11,-0.003588681854110946,-0.007322155199329496,-0.004769937310213024,0.04603267795331085,-0.024805068661055488,-0.033270579649295584,-0.002552217889116472,0.008465510988240096,0.1830593711396226
2018-04-12,0.004113476856296231,-1.5468964174802886e-05,-0.0008895328402527269,0.05014615480960708,-0.02482053762523029,-0.03416011248954831,0.0008740638760779241,0.00933957486431802,0.18478923380821002
2018-04-13,-0.013516804977113168,-0.009534697282141843,-0.0005553441712464746,0.03662934983249391,-0.034355234907372134,-0.034715456660794786,-0.008979353110895368,0.0003602217534226515,0.18821385903618407
2018-04-16,0.0043384959907209475,-0.023681842044479113,-0.02307465914851825,0.04096784582321486,-0.058037076951851244,-0.057790115809313036,-0.0006071828959608623,-0.00024696114253820733,0.1899835719148312
2018-04-17,-0.002823033475719443,0.012163733803827207,0.014607778686755779,0.038144812347495415,-0.045873343148024034,-0.04318233712255726,-0.0024440448829285717,-0.0026910060254667773,0.19858482858305926
2018-04-18,0.007595586249502208,0.004938771818504806,0.0023689092451064653,0.04574039859699762,-0.04093457132951923,-0.04081342787745079,0.002569862573398341,-0.00012114345206843541,0.18514683883784397
