time,1,2,3,4,5,6,7,8,9,10
2018-01-09,-0.013213885141135601,-0.00772848157655113,-0.006388068082285256,-0.008400243078322779,-0.008097602476737705,-0.006793299746919787,-0.006860437621188416,-0.00731947681983371,-0.007366719772272659,-0.009322058291805718
2018-01-10,0.011115288723631924,0.009642731907414357,0.00984581968438564,0.005288717606807946,0.004926612282477676,0.003953172181177207,0.0008205737315067614,0.002747064648516217,0.005572116762519606,0.006999722170813554
2018-01-11,-0.009874094101699694,-0.007409371832909826,-0.007779008563407522,-0.004833560490780013,-0.004601295911600833,-0.0025638379053744068,-0.00016301120047460034,-0.0016328606757091025,-0.003938677875871334,-0.007190264111049631
2018-01-12,-0.038420437929612146,-0.031800655778524506,-0.02800938389974295,-0.0301835546191335,-0.02342753092007655,-0.023814199221992717,-0.024146833541254246,-0.019010487329970818,-0.02677968447195736,-0.02954458770072143
2018-01-15,0.00853959736501492,0.004468733650857828,0.004212884771978995,0.004119136413041707,0.007073506784375515,0.004930855647763659,0.007195678738762019,0.006411426428882335,0.008328216026704314,0.011778316242402094
2018-01-16,0.007191568754421179,0.0015792687359023581,0.003439279558330001,0.0005386504574057177,0.001374581715441907,-0.0008171420644873447,-0.0008017413907740679,-0.0025214560085665763,-0.0026923449004220418,-0.002086004472519905
2018-01-17,-0.0002603542098671601,0.00011894280391460375,0.0014790576651383049,0.0025478190385656014,0.0017010645691260253,0.0012812862488840741,0.0028835793482964557,0.004377002809916042,0.003490840841157472,0.002977147742913482
2018-01-18,-0.0021193551786146095,-0.002542910129802486,-0.0004467042712447744,-0.0019467250399452063,-0.000900295477704604,-0.0025353309002350776,0.0006346426593081359,0.0017150963357586548,-0.0001143238672412987,-0.004297017535070616
2018-01-19,0.007396795669326604,0.008528393475465202,0.01032641651684912,0.009039469487540787,0.008978905304931745,0.007375807272302275,0.007088136952466241,0.007479223227990519,0.007169761009893805,0.003195358646032306
2018-01-22,0.002976445648338953,-0.0004649616740805142,0.0020664717666381673,0.0010096364476171182,0.0015725244601754455,0.0011914274388045384,0.0023829318545106346,0.004650595206967068,0.0018779228750711496,0.0014187195493457947
2018-01-23,0.011916471285726597,0.006526518981239283,0.007566414648562986,0.006213598638939452,0.004862818628371763,0.004548870583656338,0.00425153875685471,0.004957091341475456,0.0061423517178434955,0.008133100484819836
2018-01-24,-0.005077553609648923,-0.004350013429521397,-0.00010281509493415236,-0.0008170266929728195,-0.00043058510344704275,-0.0019508410821983734,0.00035155317636377894,-0.000590943043930194,-0.002459866224554471,-0.006274489522647478
2018-01-25,-0.007508102558116521,-0.001054022561146941,-0.001716262017114514,-0.0023912226921679633,-0.0012024962328707326,-0.0015762445042610625,-0.0009102981025824635,0.00010899131632711049,-0.002178004263873988,-0.00589891786272829
2018-01-26,-0.01611864050296034,-0.017131820392751483,-0.014492215616983606,-0.015135981179773404,-0.012007527538830368,-0.012530192204330248,-0.010567636125167743,-0.011922193060611446,-0.01178791692619986,-0.014793423366119272
2018-01-29,-0.0032434240382073977,-0.0030303655244741795,-0.0013561275686867211,-0.002256235100958108,-0.0003076472365281283,-0.002175655398769263,-0.00488205151507642,-0.0028588563000374414,0.0013061843275862413,-0.002534456997303721
2018-01-30,-0.03915928360109944,-0.03475181739230821,-0.03131237653564789,-0.029103706165169524,-0.025273445170102642,-0.0231889383609429,-0.02408935730966299,-0.01563610564782991,-0.019710821840865526,-0.02129203166437603
2018-01-31,-0.04832150952782018,-0.05102325900662253,-0.05309741423582436,-0.04598158990543625,-0.0484894551198511,-0.042482767401377644,-0.03753619291366902,-0.03387583770245354,-0.04159985240540151,-0.045035487738471436
2018-02-01,-0.018392958971161985,-0.014624789305297037,-0.00808416152480073,-0.006877716397887595,-0.009824795562485467,-0.007120687160185648,-0.0024536634660168857,0.0023047130762047516,-0.002402982407799056,-0.012697393505989947
2018-02-02,-0.013888108691993138,-0.011103519855008669,-0.006849172730716586,-0.0055998620906647645,-0.0038760044021642513,-0.0057091979709976235,-0.004677192273864597,-0.003970539199160879,0.00040354423843377114,-0.006554643855974899
2018-02-05,-0.07931557449795522,-0.07334011819561488,-0.06624843630722661,-0.061593970317126406,-0.05983122030641099,-0.053649447112025996,-0.05336905856842787,-0.047603893205599296,-0.04459904891930247,-0.054681699121272485
2018-02-06,0.01511657465913448,0.011772907278395204,0.007602584507273552,0.008172964481835087,0.005322936483554876,0.004399660804410203,-5.11161220066696e-05,-0.0024744267893042756,-0.0020226837875369523,0.00134065675646396
2018-02-07,0.023945228933241573,0.01957420044928513,0.021178664889742398,0.016470992965273365,0.014964617381276073,0.01440233393006828,0.014692097805867737,0.0092424583031236,-0.001407002077251881,0.0065923463433148295
2018-02-08,-0.03517868165304509,-0.029928404420714136,-0.030093445596949132,-0.030077996978672403,-0.0320245858925351,-0.03253773364566653,-0.03434310783956594,-0.039125154907271135,-0.04589369499004708,-0.035393405370086596
2018-02-09,0.03264568598620964,0.030772283051909016,0.030818736612203624,0.028830433965645587,0.02724550644285162,0.025926826605931375,0.024595766215601576,0.016659226095982776,0.02312879837995961,0.025756186558958366
2018-02-12,-0.002650952112729098,0.0009237315085611618,0.0022101108715073107,0.0025813673727894857,0.00333751683042701,0.002596825736080073,0.004021146492189651,0.004273610427808829,0.0013411821650722035,-0.0035025094171677045
2018-02-13,0.0010618543216687846,0.0017738510714552075,0.0018185736902317316,0.004141503145227687,0.0012191555485000277,0.0013002227006748347,0.0048139573749133606,0.004254156281811483,0.002963893087997936,0.0013787916610381254
2018-02-14,0.024921985852535716,0.020083617253578025,0.018614033963360636,0.017268726005526654,0.01654050957613363,0.018364414144662774,0.018729504236713275,0.01617074351661325,0.016890400709762717,0.017764564005977826
2018-02-22,0.007896887994150286,0.004200994886794116,0.00475460347127289,0.003658999424622322,0.003685639675191508,0.004649958936431605,0.004384577922047131,0.0032595032883836967,0.0013835146475550046,0.0005857123244018725
2018-02-23,0.03456334721977376,0.028206850389400472,0.024098358956959262,0.023131161346323058,0.02129803065922447,0.01860908365188581,0.018521404680510882,0.021183716478062206,0.02350930043428468,0.02633098004691843
2018-02-26,0.01009689646633134,0.004852468414080037,0.006272145305701729,0.0027345897202923526,0.00015027826230085275,-0.003972310695512636,-0.0012510436181540775,0.00042808227815364534,0.000986437673903704,0.0033421687137205297
2018-02-27,-0.0030216860181950184,0.003398777134424319,0.0034545023913075982,0.001469162741692085,0.0011553836199011843,0.0005235920481791933,0.001946591406077849,0.003939786738129989,0.0025569470868712775,0.0019502664120369154
2018-02-28,0.01771772563833174,0.015932866863024614,0.014879662321627535,0.014546369714175207,0.009164001436224086,0.010997293688206079,0.013647749334707618,0.014839071187062958,0.014442095551241433,0.020481936812575336
2018-03-01,-0.006724991260035642,-0.004371278593510211,-0.001979711488575408,-0.004191552857254354,-0.004640337660053166,-0.005635192743128368,-0.00493090021757793,-0.003803817755440019,-0.005240902549143828,-0.007269423908311213
2018-03-02,0.009577189103339451,0.006581567899878455,0.0027883793193899677,0.0038619392998132697,0.0008900412185230506,0.003907611508297867,0.005762972104994887,0.005766189674671459,0.007255283931494186,0.01696482332133469
2018-03-05,0.010264899121120103,0.01146789020442498,0.010753688018631751,0.013951568947365645,0.012940591657615536,0.01097783846241714,0.012289583453245163,0.011890891054950153,0.008968495878271981,0.010019663026738544
2018-03-06,-0.0027720133066173563,-0.00609826480025086,-0.007448484760755072,-0.00651654930552206,-0.007517125715495557,-0.007046629245360554,-0.007260867584716132,-0.007581635560409009,-0.006256297004232624,-0.004534134536224206
2018-03-07,0.014488159348947736,0.008729271366597817,0.009215742794978887,0.007262314250461836,0.008497073869428056,0.008381441563695862,0.008939059674435795,0.008392049435847287,0.009285312155239502,0.01198886213792
2018-03-08,0.023987390953638874,0.020413411150635517,0.01935651135103886,0.01847832118930416,0.012520047876099267,0.01089704871428802,0.010700063729087403,0.01622139224933083,0.017379961891155194,0.018975859587622563
2018-03-09,0.021407079094047102,0.019853121865185515,0.017730916895540003,0.015308971675301378,0.012575504110985935,0.013927092644731543,0.01006669151048996,0.011687061273822038,0.01601224298504995,0.016974504078557464
2018-03-12,-0.005252582606544562,-0.0016194699298150877,-0.005917028834734139,-0.0039159764889801435,-0.0029376211556617574,-0.004590719268790911,-0.005351422720441163,-0.006147939130340746,-0.005156452005048728,-0.008348491502808648
2018-03-13,-0.0169705793873591,-0.012695163290210821,-0.012834121490808727,-0.011448903386300596,-0.009366679498276952,-0.008107806694489616,-0.00841817072346603,-0.010830119380043107,-0.010927198610588081,-0.012803836173185309
2018-03-14,-0.013630468056718512,-0.007078743675389276,-0.0047660535184170065,-0.005475182115835531,-0.003414549535823204,-0.0032496039955164256,-0.0034609494630494526,-0.005645671844207629,-0.00900152661808023,-0.015430517240515407
2018-03-15,-0.0016879031810332868,0.0018930035859187268,-0.0004316504517185709,-0.001223937789921379,-0.0005848312413678028,-0.0041303067254694825,-0.0016026040947795814,0.0004237373901795009,-6.017177883896699e-07,-0.0009233409860507976
2018-03-16,0.014068809084948595,0.0051709627961392,0.006189667717623644,0.0031833817190391593,0.0035605173494324747,0.0009893560748092183,-0.0011151426449028657,-0.001520442323777184,-0.0010803047276985091,0.006243182898922224
2018-03-19,0.005796078905492835,0.0034973182619859773,0.0028644569602491172,0.0044002324864792,0.004099590109326275,0.0036610252347373967,0.002054925553174688,-0.0007427292870517373,0.0013942454529783208,0.0029589653491779696
2018-03-20,-0.006750066591581249,-0.004596534078670953,-0.006345926790273648,-0.005974800294706042,-0.004144146783449453,-0.003979032948622249,-0.004651350343405721,-0.0031981426772612117,-0.005964501722930419,-0.005827998623728475
2018-03-21,0.0059077459490664355,0.007230886628495572,0.0032661012605716914,0.0006071869692869705,0.0009607114578813815,-0.0026172210594087564,-0.0007136758523811647,-0.0018714947046261222,-0.00025094499474343125,0.0033132773471196923
2018-03-22,-0.08069122722453984,-0.07007243152131228,-0.06605590425378935,-0.060114867501957936,-0.05646153205179733,-0.057376346009537615,-0.04821930235267744,-0.04705247339076745,-0.05509044118442764,-0.053432868396904594
2018-03-23,0.019631499333913047,0.021027826258984132,0.0174806145418142,0.014224001728481924,0.012791415112936903,0.010531051672592965,0.007571428166943064,0.007256309601916094,0.011755863777343833,0.02067678040783868
2018-03-26,0.03577069848256483,0.030899511963975838,0.027834973243816008,0.028515752541665655,0.027082377538791398,0.023812013698237038,0.021430601570976465,0.0166537017097367,0.023806348068137348,0.029113323911611356
2018-03-27,0.007520657689203031,-0.0025649228090861274,-0.0015965076062842652,-0.003892636824343864,-0.009055920644262897,-0.010310005349284213,-0.009925021600396967,-0.011658115882333933,-0.00877768349401478,-0.006609458412720984
2018-03-28,0.014188033925655494,0.012236830471653191,0.010751796365084903,0.008799811675157147,0.00869205609486424,0.011450303988593038,0.009519153511257856,0.011227200530300055,0.007371909206616182,0.005948805572399245
2018-03-29,0.022615516020224453,0.018893459338077734,0.017154752734004006,0.015451182795462072,0.012690236720527678,0.013100382866560975,0.007865692974293688,0.009002819170876959,0.014470258749800655,0.022282312549804277
2018-03-30,0.009757448505949968,0.004659534844932177,0.0037600441591619997,0.004186255817884351,0.002090255769741046,0.00486416853691259,0.00020661172634815338,0.005174865001591184,0.0027823024627441325,0.006090615582303669
2018-04-02,-0.012273217045854934,-0.012141126245123096,-0.011016809949088022,-0.009637803992112861,-0.011296176276661962,-0.011121738934010323,-0.007670015390490649,-0.009627643989420936,-0.00993581959836661,-0.001319895287344649
2018-04-03,-0.00878575854802754,-0.006804875137160775,-0.007351035614729533,-0.001808895828973161,-0.0031990397172639387,-0.005346610840841337,-0.0038170716811937178,-0.006343909961565449,-0.005204929330184616,-0.0067977974800257565
2018-04-04,0.005180939539404324,0.0008594862894869105,0.0021309182574045,0.000878157139972623,-0.00036664213440555453,0.0004531231793232561,0.0008868582682996141,-2.9733617829963667e-05,0.0015066144423370041,0.009121298699301561
2018-04-09,-0.002766016316351789,-0.0005053212274929328,0.0005492402882636631,0.00223805859319854,0.0030678358482793674,0.006805860630104756,0.006184935502783604,0.003117654134458746,0.004104892705858636,-0.004018688684949379
2018-04-10,0.013779101112585321,0.010280930366859628,0.007990609479376853,0.004958418077078387,0.005730372262837647,0.005681727094380526,0.004623839426893154,0.005283551423321503,0.008082403253880127,0.00927998191345853
2018-04-11,-0.004974779825343683,-0.005093076392064886,-0.008627707754984063,-0.004913770489809771,-0.004445449307533985,-0.0050884589834153775,-0.0058553194350294555,-0.008114155587305662,-0.00508740724616745,-0.0026978201052136374
2018-04-12,-0.004646983768919742,-0.0024950909720762803,0.00015399840062491483,-0.0019182572801870362,-0.0029805768176578034,-0.0044943238669533,-0.0050462297603923205,-0.003699792913003735,-0.0038027877660287332,-0.005798739348857534
2018-04-13,-0.006441552591324018,-0.002120127042874913,-0.006046713819224445,-0.010975775747098017,-0.005586009170311732,-0.008388847752876617,-0.010207658660389803,-0.009078842978414168,-0.0072558203177380595,-0.006966422700222517
2018-04-16,-0.03410076206190536,-0.0316338283664622,-0.02771511098060086,-0.022256474696176542,-0.019910023094233488,-0.01974849439544338,-0.017413892992402036,-0.01840417194717782,-0.020359051252587867,-0.028828621707623885
2018-04-17,0.018359536856321284,0.011444707521845636,0.01304658112183068,0.014188583985284544,0.008439261653074055,0.007957995019710782,0.009120150845656304,0.007131117721794053,0.010101186723319855,0.01113171539280958
2018-04-18,-0.0026591220485307227,0.005601569197543643,0.0037524237453640296,0.005186250877379313,0.0027183727761997227,0.003797842093246614,0.0023822211733371575,0.006147491205346966,0.005302316246485124,-0.00042201012842967424
2018-04-19,-0.03766433617031405,-0.029700394370513188,-0.024902628915040956,-0.022519336741789766,-0.022139031519288244,-0.022048311495833417,-0.02075489216260537,-0.020718008471948737,-0.019554323946676604,-0.021747361444938704
2018-04-20,-0.0020650985905586983,-0.010353959062665351,-0.009178338623646545,-0.009577434170125548,-0.005933626052575043,-0.011221527671584566,-0.0067512790358595625,-0.006208437136475469,-0.005850767590054104,-0.015200648342894316
2018-04-23,0.037113693446902976,0.024990286379472315,0.024527348536335227,0.021500871821662645,0.020964291075196283,0.018530608672769202,0.020337107881507215,0.019033345550433994,0.018402866867799638,0.023502428388981682
2018-04-24,0.013390713363653871,0.005640394662602743,0.010112290782400269,0.0054185616914401,0.003980261446076618,0.00010982173270969658,0.0016378509657503802,-0.0011130862656385486,-0.0011201681268591642,0.003479592850084822
2018-04-25,-0.027774773377810345,-0.024529354219808567,-0.022740575659857515,-0.021320385202631107,-0.018713097483099836,-0.01893415254242134,-0.01880600915757411,-0.01791444547222461,-0.01947663791024514,-0.02335157721225239
2018-04-26,-0.007860669558437014,5.9117681117525814e-05,0.0026809435790913863,0.0009502241315252649,0.00218468772223935,0.0029810796454848823,0.002424125395140881,0.0028488833634042455,-0.000414259858987957,0.002294222385082377
2018-04-27,-0.009562299941877643,-0.014989650860885441,-0.006021902283153742,-0.004448619256506039,-0.0039124099064914986,-0.0027614774028022057,-0.002552937073716919,-0.004094777598666764,-0.004006809384303559,-0.005945120092793821
2018-05-02,0.016672057552311048,0.013503280240496294,0.008489991803774005,0.009862230287698033,0.009164017824433695,0.010438146744409987,0.008127782788931708,0.007870409759968751,0.006261452025939882,0.011695677098911235
2018-05-03,-0.0042385194666020405,-0.005982994630447311,-0.0027630211224794997,-0.0006604839489511438,-0.0004980780247333569,-0.0007215218927456267,-0.0032554215889571306,-0.0006263773467173573,-0.0016430142286387333,0.0020563251286429196
2018-05-04,0.024535300603116074,0.022005864395763908,0.017099303320329617,0.017270840726104957,0.01566555428000421,0.016812208367392573,0.015781701935975858,0.014943777741377395,0.018705174915968136,0.021814492043468983
2018-05-07,0.012864178742274069,0.011343076111022738,0.008651420253352726,0.00814638080160329,0.007149233145942708,0.004906872789243369,0.006202062665933965,0.00531416884353102,0.0059424094713843405,0.0054413474012877175
2018-05-08,0.006184802342764841,0.0015694145713235762,-0.0014785799600661623,0.00038939746867459624,-0.0007324882982788913,-0.0015528112165676758,-0.0017276631908108402,0.00034139914401279457,0.0029548918812825954,0.002696112551290424
2018-05-09,0.006417522550655132,0.006678793321664849,0.006022923423297712,0.004322116896357395,0.005885927520218563,0.003110812052903433,0.005289465651994122,0.005953945010571577,0.008536506510169326,0.0058432525116795106
2018-05-10,-0.018124438285102965,-0.013125594402224522,-0.013296554520568625,-0.007958531597181084,-0.00985580290884552,-0.006261903069551332,-0.009262107600238,-0.012391520977803154,-0.013310962128714937,-0.02078894981037081
2018-05-11,-0.01056312339988407,-0.010199339628716629,-0.007275186832060152,-0.007585577214516856,-0.007691831533132526,-0.0028583603998119317,-0.005738458635290857,-0.0078958690464269,-0.006024967051645435,-0.008806557207502796
2018-05-14,0.01723999202060955,0.012111038465078843,0.01145793781324635,0.01127823330670163,0.00952027384469337,0.007664462584395938,0.004242616113073497,0.010689978410843588,0.010557108080501903,0.015626280045932292
2018-05-15,-0.00927490440784725,-0.006184229533466778,-0.006081186221968551,-0.005278083600955115,-0.003550126088365864,-0.003754454550890294,-0.005792106812194342,-0.0053725158348865805,-0.003040176043843602,-0.002409874676817309
2018-05-16,-0.0010759336017546494,-0.0020654460582761745,-0.0028034408220897226,-0.0032136350574170046,-0.004522269561652694,-0.0037518345542421707,-0.004091576393378744,-0.005129676591349213,-0.0033727844804568937,-0.0002138911932634387
2018-05-17,0.00040803733289357364,0.006579441191239651,0.004003341935703125,0.0029943171388163844,0.006127153944150251,0.008014643673952753,0.0053202111231877725,0.00774022750389455,0.006196993034179515,-0.0007248989510473981
2018-05-18,0.02105887934357159,0.015151835100578166,0.013141690858825885,0.014005158091420826,0.012207175806464713,0.010661676057147013,0.012489655622281885,0.00978658392837876,0.008172992729363941,0.013382076962353795
2018-05-21,0.011462885286482918,0.0035298629057332253,0.004576796609183116,0.0022994419961123065,0.0034697704360640773,0.004254299336243947,0.0013807917993931258,0.001769895659804684,0.00426153409125301,0.007359659958914087
2018-05-22,-0.011334534302170086,-0.012680512988571355,-0.010894463118807471,-0.0103371719180437,-0.012806960544801895,-0.010940667762521965,-0.011958298961246198,-0.011199814977109592,-0.012001325959848963,-0.01034492246326464
2018-05-23,-0.00018636002158072863,-0.0038605616681289374,-0.0012604881409233814,-0.004251686710853217,-0.0012489399228560946,-0.002311290037762323,-0.0061083628781541015,-0.0022577490209476723,-0.003185104724993079,-0.004544038669945027
2018-05-24,-0.008094126968722908,-0.011581369289239845,-0.012089462087814248,-0.00845588471559143,-0.010931266626458757,-0.010637004692129484,-0.008300614546270157,-0.012094855644891166,-0.011032990548163831,-0.007368747028693924
2018-05-25,-0.013625190561720228,-0.012865288750879701,-0.012316415338965594,-0.005985457458514187,-0.011386563587213697,-0.0070989169291942504,-0.006830841652808501,-0.008194048940429601,-0.008080286064789072,-0.008474999664817687
2018-05-28,-0.013676884843693478,-0.014705158863698808,-0.010606600137892585,-0.007909501006163618,-0.0057277044452619325,-0.008466796321199857,-0.007506490209458587,-0.006524985114667189,-0.009204117972618225,-0.015848535848884158
2018-05-29,-0.06511011991427873,-0.052986654465158746,-0.04650010630791565,-0.03878522978117023,-0.03807670289677184,-0.03470677110544185,-0.032932128088747015,-0.029734814625511446,-0.029629288820179296,-0.036798920010900515
2018-05-30,0.020970524776855626,0.019307466018508086,0.014761031776126393,0.017122850820381733,0.013749683326178574,0.01576888617717133,0.016761587607375606,0.014290672836217719,0.01637684834988816,0.015235411592984114
2018-05-31,-0.013960687950435084,-0.01029039501334817,-0.00966501529775694,-0.010576958044483904,-0.010183787046869541,-0.01427803466423104,-0.007490707138932835,-0.008897621169925788,-0.0077933110501378225,-0.013495169292413055
2018-06-01,0.0027824328584202898,-0.004211944230481904,-0.004005650143309819,-0.004798858518199692,-0.003864223218954811,-0.003416381276561668,-0.002680749865788941,-0.001671820588952248,-0.0049511357528060716,-0.007204931394464587
2018-06-04,0.0277132652322787,0.02012419140427796,0.01688378186748685,0.015895945369137757,0.01747635313819619,0.012770924719731888,0.011105885046363815,0.009158098399684522,0.01015482024259059,0.009952804493066824
2018-06-05,0.010914736558108972,0.004087270803244126,0.0018401116183638208,0.0003750139812142987,-4.342083993403649e-05,-0.0007661523598470047,-0.0027595859589114565,-0.0005265707482810079,-0.003561465519689766,0.0020783886288543566
2018-06-06,-0.01586516833575073,-0.012624107521118182,-0.009793019483992972,-0.010305885464628618,-0.010812672560975614,-0.0052392786321252445,-0.005146471056768712,-0.0028936371423731373,-0.008512662799205012,-0.012477291172717418
2018-06-07,-0.011435055570271533,-0.015177150864400798,-0.012858736168155084,-0.013012925915402027,-0.014294073339794202,-0.015094289026422594,-0.013576110105982375,-0.01191216288825465,-0.013117650487664077,-0.010389034033336783
2018-06-08,-0.010869649143256064,0.0018673513917747946,-0.007124320938123181,-0.00886456127342197,0.0002893617777981838,-0.006973661734658326,-0.007632439381085137,-0.003384196331448981,-0.005639783920210804,-0.013670815115564547
2018-06-11,0.005558233874438816,0.00994848504439689,0.007078737976720537,0.005931834933082712,0.008621124994741543,0.007985461631319878,0.00510687558887094,0.006912686715769683,0.009572627294399314,0.004875745813757907
