time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,-6.450284378172602e-05,6.098514667676997e-05,0.0017799566437961545,-6.450284378172602e-05,6.098514667676997e-05,0.0017799566437961545,-0.0017189714971193844,-0.0017189714971193844,0.09999999999999999
2018-01-18,0.0002906820689159947,-0.0002597533160166273,-0.0024357080857964064,0.0002261792251342687,-0.00019876816933985734,-0.0006557514420002519,0.002175954769779779,0.0004569832726603946,0.1
2018-01-19,0.00031517066349774647,0.0032659453668353205,0.010927747066890703,0.0005413498886320152,0.003067177197495463,0.010271995624890451,-0.007661801700055383,-0.0072048184273949874,0.09999999999999999
2018-01-22,8.547953912041755e-05,-0.00014576666318431622,0.0007734499258145178,0.0006268294277524327,0.0029214105343111467,0.011045445550704969,-0.000919216588998834,-0.008124035016393822,0.1
2018-01-23,0.0004499733599185373,0.004077207752870655,0.007441090445778897,0.00107680278767097,0.006998618287181802,0.018486535996483866,-0.0033638826929082424,-0.011487917709302065,0.1
2018-01-24,0.0027013982132938533,0.00014101166565946475,-0.0013825359755230693,0.0037782010009648234,0.007139629952841267,0.017104000020960797,0.001523547641182534,-0.009964370068119531,0.1
2018-01-25,-0.0018505075142424027,-0.002380545733904069,-0.0009380218697891962,0.0019276934867224207,0.004759084218937198,0.0161659781511716,-0.0014425238641148728,-0.011406893932234402,0.1
2018-01-26,-0.0019543445573562157,-0.01063337966292847,-0.011909360598474805,-2.665107063379497e-05,-0.0058742954439912716,0.004256617552696795,0.001275980935546336,-0.010130912996688068,0.1
2018-01-29,0.00030368433179767644,-0.0014497392448236373,-0.0024751512551510757,0.00027703326116388147,-0.007324034688814909,0.0017814662975457196,0.0010254120103274384,-0.009105500986360628,0.1
2018-01-30,-0.006046193555590915,-0.02567195743852923,-0.023896101454075946,-0.005769160294427034,-0.03299599212734414,-0.022114635156530227,-0.0017758559844532826,-0.01088135697081391,0.09999999999999999
2018-01-31,-0.0035124262770864405,-0.03870719036103973,-0.04280519813017847,-0.009281586571513473,-0.07170318248838387,-0.0649198332867087,0.0040980077691387395,-0.006783349201675171,0.1398147193555523
2018-02-01,-0.0002961440387874244,-0.0044300875208293415,-0.0028605595525625915,-0.009577730610300898,-0.0761332700092132,-0.06778039283927129,-0.00156952796826675,-0.008352877169941916,0.1338509736866758
2018-02-02,-0.002458077493207857,-0.004773691516213058,-0.004023935009550783,-0.012035808103508756,-0.08090696152542626,-0.07180432784882207,-0.0007497565066622745,-0.009102633676604188,0.12962483388759463
2018-02-05,-0.0021651023792111177,-0.04421352779270954,-0.05065070587725273,-0.014200910482719873,-0.1251204893181358,-0.1224550337260748,0.006437178084543194,-0.0026654555920609946,0.12651453745129645
2018-02-06,0.004492534954295593,0.006848861483763396,0.002534656168123206,-0.00970837552842428,-0.1182716278343724,-0.1199203775579516,0.00431420531564019,0.0016487497235792015,0.1251964126722256
2018-02-07,0.008346741201262045,0.015559738775447876,0.012901181635418979,-0.0013616343271622353,-0.10271188905892452,-0.10701919592253262,0.002658557140028897,0.0043073068636080986,0.12436420984642076
2018-02-08,0.007796644948030917,-0.020930857012076445,-0.030137642416136146,0.006435010620868682,-0.12364274607100097,-0.13715683833866876,0.009206785404059701,0.013514092267667796,0.12804142723242004
2018-02-09,0.0030820723285155025,0.022884833608315423,0.024596834813772617,0.009517082949384184,-0.10075791246268555,-0.11256000352489615,-0.0017120012054571941,0.011802091062210598,0.12346855686527032
2018-02-12,-0.0013038866404050408,-0.0004685445225222423,0.002054450170691169,0.008213196308979143,-0.1012264569852078,-0.11050555335420498,-0.0025229946932134113,0.00927909636899718,0.12537210638070337
2018-02-13,0.00200328465100441,0.001574950203650596,0.002274043465558151,0.010216480959983553,-0.0996515067815572,-0.10823150988864683,-0.0006990932619075549,0.008580003107089632,0.13356363709852473
2018-02-14,0.004958022066212647,0.019757385376318125,0.018512542923224018,0.0151745030261962,-0.07989412140523908,-0.08971896696542281,0.0012448424530941068,0.009824845560183731,0.13274888669185111
2018-02-22,0.0050647497285407,0.005081285112384884,0.0029629380017581752,0.0202392527547369,-0.07481283629285419,-0.08675602896366463,0.0021183471106267088,0.01194319267081044,0.12860574200942818
2018-02-23,0.00427715020049268,0.02374286112126229,0.021939994934266238,0.024516402955229583,-0.051069975171591904,-0.0648160340293984,0.0018028661869960508,0.013746058857806491,0.13389443739755522
2018-02-26,0.004938614247231523,0.007959180937191853,0.003413846882809324,0.029455017202461103,-0.04311079423440005,-0.06140218714658907,0.0045453340543825296,0.018291392912189022,0.13918009355678848
2018-02-27,-0.0011133950344772755,0.0027505840019711623,0.00525882307717751,0.02834162216798383,-0.04036021023242889,-0.05614336406941156,-0.002508239075206348,0.015783153836982672,0.14397169249164724
2018-02-28,0.0035040488768789024,0.015121508830925277,0.0143351168752055,0.03184567104486273,-0.02523870140150361,-0.04180824719420606,0.0007863919557197768,0.01656954579270245,0.16719546082899817
2018-03-01,-0.0012553261438733039,-0.004131253949582926,-0.00394357588427674,0.030590344900989427,-0.029369955351086538,-0.0457518230784828,-0.00018767806530618596,0.016381867727396263,0.1635051375187621
2018-03-02,-0.0035161636144146386,0.00413114327816135,0.006298526368114565,0.027074181286574787,-0.025238812072925186,-0.039453296710368235,-0.002167383089953215,0.01421448463744305,0.15852112178715863
2018-03-05,0.0030995894315966398,0.007946668903549812,0.009184460192843247,0.030173770718171428,-0.017292143169375374,-0.03026883651752499,-0.001237791289293435,0.012976693348149614,0.15668042715646666
2018-03-06,-0.002250379074288969,-0.005728345829328221,-0.0070490123069344435,0.02792339164388246,-0.023020488998703594,-0.03731784882445943,0.0013206664776062227,0.014297359825755838,0.14972650706823706
2018-03-07,0.003317356120137476,0.006015487141198537,0.005462700887921557,0.031240747764019937,-0.01700500185750506,-0.031855147936537875,0.0005527862532769805,0.014850146079032817,0.1532832438000607
2018-03-08,-0.004473139774154932,0.01114896154774406,0.01650844886590086,0.026767607989865005,-0.005856040309760998,-0.015346699070637015,-0.005359487318156799,0.009490658760876017,0.14757101636876613
2018-03-09,-0.0058490760060925925,0.010053404473756515,0.016008627537191344,0.02091853198377241,0.004197364163995517,0.000661928466554329,-0.005955223063434829,0.003535435697441188,0.14590567204998842
2018-03-12,0.006992487866925836,-0.0010159845221609865,-0.005165488768646753,0.027911019850698247,0.0031813796418345306,-0.004503560302092424,0.004149504246485767,0.007684939943926955,0.14018969192948907
2018-03-13,0.004231916149852545,-0.008048397243038173,-0.011178277215382337,0.03214293600055079,-0.004867017601203643,-0.01568183751747476,0.003129879972344164,0.010814819916271118,0.13022027826630742
2018-03-14,-0.003744518747969131,-0.004111232290274632,-0.0015790309004852787,0.028398417252581663,-0.008978249891478274,-0.01726086841796004,-0.002532201389789353,0.008282618526481766,0.12234216149741882
2018-03-15,-0.000983403619358736,-0.001708713264342348,-0.002659712566254413,0.027415013633222927,-0.010686963155820621,-0.019920580984214453,0.0009509993019120649,0.009233617828393832,0.12773437133961235
2018-03-16,-0.003837392331353146,0.0005343027657705806,0.00213937304995504,0.023577621301869783,-0.01015266039005004,-0.017781207934259413,-0.0016050702841844595,0.007628547544209373,0.1287074405513651
2018-03-19,-0.0011537265781231486,-0.0007545315423490567,0.000257030169768413,0.022423894723746635,-0.010907191932399097,-0.017524177764491,-0.0010115617121174698,0.006616985832091903,0.1299300885667821
2018-03-20,0.004356137136021761,-0.0034241046737195783,-0.007533079285206412,0.026780031859768398,-0.014331296606118676,-0.025057257049697412,0.004108974611486834,0.010725960443578736,0.13641182663459797
