Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.019228790424996898,-0.16083875115181062,0.45702630688052776,-1.2872109731086845,0.00311652022466961,0.06527287047102391,0.5762270065453126,0.4016926380985372
