Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.030489091613617476,-0.09414721694056263,1.0543837887394825,-0.7101042491139312,0.005444883531327912,0.04590216012128023,0.42875061347653776,0.1315403070486292
