time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,1.60621480937494e-05,2.16127559866875e-05,0.0015903343367202893,1.60621480937494e-05,2.16127559866875e-05,0.0015903343367202893,-0.0015687215807336017,-0.0015687215807336017,0.016666666666666666
2018-01-08,-4.606635655744333e-05,-6.447007627107366e-05,-0.0016079326976061736,-3.0004208463693928e-05,-4.285732028438616e-05,-1.759836088588429e-05,0.0015434626213351,-2.5258959398501867e-05,0.016666666666666666
2018-01-09,0.00012217473851715223,-0.00011110529713669965,-0.005303430413984955,9.21705300534583e-05,-0.0001539626174210858,-0.00532102877487084,0.005192325116848255,0.005167066157449753,0.016666666666666666
2018-01-10,-9.955673275217112e-05,0.0001927731751250534,0.005116224879110121,-7.386202698712822e-06,3.8810557703967605e-05,-0.000204803895760719,-0.004923451703985067,0.0002436144534646866,0.016666666666666666
2018-01-11,5.3366291081398585e-05,-0.00025037075318607257,-0.006651698676979123,4.598008838268576e-05,-0.00021156019548210496,-0.006856502572739842,0.006401327923793051,0.006644942377257737,0.016666666666666666
2018-01-12,0.00012556752878883993,-0.0011799702103245336,-0.028246737053637005,0.0001715476171715257,-0.0013915304058066385,-0.03510323962637685,0.02706676684331247,0.03371170922057021,0.01666666666666667
2018-01-15,0.00016772937791288486,0.0003093881476089705,0.004516945830740582,0.00033927699508441055,-0.001082142258197668,-0.030586293795636266,-0.004207557683131611,0.029504151537438596,0.016666666666666666
2018-01-16,-0.0006581116886824998,-0.0004746593818701492,-0.0025625429914999387,-0.0003188346935980892,-0.0015568016400678173,-0.033148836787136204,0.0020878836096297894,0.03159203514706839,0.016666666666666666
2018-01-17,7.333291414174897e-05,8.14550390515794e-05,0.0017799566437961545,-0.00024550177945634026,-0.0014753466010162379,-0.03136888014334005,-0.001698501604744575,0.02989353354232381,0.016666666666666666
2018-01-18,-8.532057431635863e-05,-0.00012603374787745122,-0.0024357080857964064,-0.0003308223537726989,-0.001601380348893689,-0.033804588229136456,0.0023096743379189552,0.032203207880242765,0.016666666666666666
2018-01-19,4.76206867658475e-05,0.0005712823787583514,0.010927747066890703,-0.0002832016670068514,-0.0010300979701353377,-0.022876841162245753,-0.01035646468813235,0.021846743192110416,0.016666666666666666
2018-01-22,4.037915682788334e-05,5.372662632004123e-05,0.0007734499258145178,-0.00024282251017896807,-0.0009763713438152965,-0.022103391236431236,-0.0007197232994944765,0.02112701989261594,0.016666666666666666
2018-01-23,-2.475032011480018e-05,0.0004580410364160367,0.007441090445778897,-0.00026757283029376825,-0.0005183303073992598,-0.014662300790652338,-0.00698304940936286,0.014143970483253079,0.016666666666666666
2018-01-24,-0.0004178446265643264,-0.00028880388552594843,-0.0013825359755230693,-0.0006854174568580947,-0.0008071341929252083,-0.016044836766175408,0.001093732089997121,0.0152377025732502,0.016666666666666663
2018-01-25,-2.2247957506883696e-05,-0.00016110944228781848,-0.0009380218697891962,-0.0007076654143649783,-0.0009682436352130267,-0.016982858635964604,0.0007769124275013778,0.01601461500075158,0.016666666666666666
2018-01-26,0.0001459594079185647,-0.0008660301624701347,-0.011909360598474805,-0.0005617060064464136,-0.0018342737976831615,-0.02889221923443941,0.01104333043600467,0.02705794543675625,0.016666666666666666
2018-01-29,-9.877468212614769e-06,-0.00010956438789433346,-0.0024751512551510757,-0.0005715834746590284,-0.001943838185577495,-0.031367370489590485,0.0023655868672567424,0.02942353230401299,0.016666666666666666
2018-01-30,0.0003696907405770345,-0.0017729068059594926,-0.023896101454075946,-0.00020189273408199393,-0.0037167449915369876,-0.05526347194366643,0.022123194648116455,0.051546726952129446,0.016666666666666666
2018-01-31,0.00021824314229152998,-0.003467062671515009,-0.04280519813017847,1.6350408209536043e-05,-0.0071838076630519965,-0.0980686700738449,0.03933813545866346,0.0908848624107929,0.016666666666666666
2018-02-01,-7.262268556760428e-05,-0.0004897114571998367,-0.0028605595525625915,-5.627227735806824e-05,-0.007673519120251833,-0.10092922962640749,0.002370848095362755,0.09325571050615566,0.016666666666666666
2018-02-02,0.0001362294391398416,-0.0003080307455601531,-0.004023935009550783,7.995716178177336e-05,-0.007981549865811986,-0.10495316463595827,0.00371590426399063,0.09697161477014629,0.016666666666666666
2018-02-05,-1.660434240290496e-05,-0.004477810260091174,-0.05065070587725273,6.33528193788684e-05,-0.012459360125903159,-0.155603870513211,0.046172895617161556,0.14314451038730786,0.016666666666666666
2018-02-06,-0.00029693309158749273,0.0003120953848542986,0.002534656168123206,-0.00023358027220862434,-0.01214726474104886,-0.1530692143450878,-0.0022225607832689074,0.14092194960403895,0.016666666666666666
2018-02-07,-0.0006351387227835445,0.0008641276454674765,0.012901181635418979,-0.0008687189949921688,-0.011283137095581385,-0.14016803270966882,-0.012037053989951502,0.12888489561408745,0.016666666666666666
2018-02-08,-0.000768512755680307,-0.0031627318585429973,-0.030137642416136146,-0.0016372317506724758,-0.014445868954124383,-0.17030567512580497,0.02697491055759315,0.15585980617168058,0.016666666666666666
2018-02-09,-0.00011168237028429096,0.0022360158364078337,0.024596834813772617,-0.0017489141209567668,-0.012209853117716548,-0.14570884031203235,-0.022360818977364784,0.1334989871943158,0.016666666666666666
2018-02-12,-0.00012594780993756334,5.700951635749732e-05,0.002054450170691169,-0.0018748619308943302,-0.012152843601359051,-0.14365439014134118,-0.0019974406543336715,0.13150154653998214,0.016666666666666666
