Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.0869604386230953,-0.08462391400595731,1.6524431633199812,-0.7845957881991801,0.004471620971622039,0.06846279706234236,0.3322905916561567,0.03246883669474884
