Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.13546213997787376,-0.08939157204661292,2.402726390647782,-0.7659114889091464,0.006930499850298025,0.06560007101010108,0.3159386374375686,0.07505585685070928
